Process,Time,Vibration,Current,Date
13,오후 5:03:47.7,75.3394548018018,1.657,2021-09-13
13,오후 5:03:52.7,75.49933688835523,1.682,2021-09-13
13,오후 5:03:57.7,76.81608582210924,1.706,2021-09-13
13,오후 5:04:02.7,73.04198315231801,1.71,2021-09-13
13,오후 5:04:07.7,72.31247367223635,1.74,2021-09-13
13,오후 5:04:12.7,73.53366359223965,1.653,2021-09-13
13,오후 5:04:17.8,71.74042366970423,1.637,2021-09-13
13,오후 5:04:22.8,75.04518510357609,1.665,2021-09-13
13,오후 5:04:27.8,73.47249049518311,1.624,2021-09-13
13,오후 5:04:32.8,71.01093857044455,1.7,2021-09-13
13,오후 5:04:37.8,72.19333628680197,1.663,2021-09-13
13,오후 5:04:42.8,72.28386418628695,1.608,2021-09-13
13,오후 5:04:47.8,72.3394548018018,1.634,2021-09-13
13,오후 5:04:52.8,69.49933688835523,1.636,2021-09-13
13,오후 5:04:57.8,70.81608582210924,1.638,2021-09-13
13,오후 5:05:02.8,68.00784572726687,1.573,2021-09-13
13,오후 5:05:07.8,70.11937724252256,1.603,2021-09-13
13,오후 5:05:12.8,69.12181233844662,1.539,2021-09-13
13,오후 5:05:17.8,70.06197573575812,1.587,2021-09-13
13,오후 5:05:22.8,68.0864964282445,1.565,2021-09-13
13,오후 5:05:27.8,68.25677527359753,1.586,2021-09-13
13,오후 5:05:32.8,66.08489761472396,1.541,2021-09-13
13,오후 5:05:37.8,66.47081535284565,1.545,2021-09-13
13,오후 5:05:42.8,67.84317473479867,1.496,2021-09-13
13,오후 5:05:47.8,67.18546553761685,1.504,2021-09-13
13,오후 5:05:52.8,67.55671042933152,1.535,2021-09-13
13,오후 5:05:57.8,68.93957562396797,1.521,2021-09-13
13,오후 5:06:02.8,66.13914228339809,1.529,2021-09-13
13,오후 5:06:07.9,67.66042141558682,1.561,2021-09-13
13,오후 5:06:12.9,68.1776601448583,1.496,2021-09-13
13,오후 5:06:17.9,67.58643440551927,1.531,2021-09-13
13,오후 5:06:22.9,67.87710395778115,1.543,2021-09-13
13,오후 5:06:27.9,66.01353466824737,1.53,2021-09-13
14,오후 5:06:53.3,76.08489761472396,1.537,2021-09-13
14,오후 5:06:58.3,74.47081535284565,1.494,2021-09-13
14,오후 5:07:03.3,73.84317473479867,1.723,2021-09-13
14,오후 5:07:08.3,74.18546553761685,1.686,2021-09-13
14,오후 5:07:13.3,76.55671042933152,1.672,2021-09-13
14,오후 5:07:18.3,75.93957562396797,1.68,2021-09-13
14,오후 5:07:23.3,73.13914228339809,1.733,2021-09-13
14,오후 5:07:28.3,71.66042141558682,1.72,2021-09-13
14,오후 5:07:33.3,74.1776601448583,1.656,2021-09-13
14,오후 5:07:38.4,74.58643440551927,1.623,2021-09-13
14,오후 5:07:43.4,72.87710395778115,1.679,2021-09-13
14,오후 5:07:48.4,76.01353466824737,1.688,2021-09-13
14,오후 5:07:53.4,69.13914228339809,1.65,2021-09-13
14,오후 5:07:58.4,70.66042141558682,1.721,2021-09-13
14,오후 5:08:03.4,72.1776601448583,1.565,2021-09-13
14,오후 5:08:08.4,73.58643440551927,1.599,2021-09-13
14,오후 5:08:13.4,73.87710395778115,1.634,2021-09-13
14,오후 5:08:18.4,74.01353466824737,1.666,2021-09-13
14,오후 5:08:23.4,69.04198315231801,1.672,2021-09-13
14,오후 5:08:28.4,71.31247367223635,1.676,2021-09-13
14,오후 5:08:33.4,70.53366359223965,1.563,2021-09-13
14,오후 5:08:38.4,69.74042366970423,1.614,2021-09-13
14,오후 5:08:43.4,71.04518510357609,1.597,2021-09-13
14,오후 5:08:48.4,71.47249049518311,1.578,2021-09-13
14,오후 5:08:53.4,66.01093857044455,1.608,2021-09-13
14,오후 5:08:58.4,67.19333628680197,1.618,2021-09-13
14,오후 5:09:03.4,67.28386418628695,1.494,2021-09-13
14,오후 5:09:08.5,66.3394548018018,1.521,2021-09-13
14,오후 5:09:13.5,67.49933688835523,1.523,2021-09-13
14,오후 5:09:18.5,68.81608582210924,1.502,2021-09-13
14,오후 5:09:23.5,66.13914228339809,1.528,2021-09-13
14,오후 5:09:28.5,67.66042141558682,1.558,2021-09-13
14,오후 5:09:33.5,66.1776601448583,1.497,2021-09-13
14,오후 5:09:38.5,66.58643440551927,1.531,2021-09-13
14,오후 5:09:43.5,65.87710395778115,1.498,2021-09-13
14,오후 5:09:48.5,67.01353466824737,1.507,2021-09-13
15,오후 5:10:15.4,74.20403500015834,1.491,2021-09-13
15,오후 5:10:20.4,76.87178422074807,1.517,2021-09-13
15,오후 5:10:25.4,74.49957940787253,1.68,2021-09-13
15,오후 5:10:30.4,74.86391347156295,1.741,2021-09-13
15,오후 5:10:35.4,75.9081485396546,1.687,2021-09-13
15,오후 5:10:40.4,76.66209655792429,1.696,2021-09-13
15,오후 5:10:45.4,74.01093857044455,1.719,2021-09-13
15,오후 5:10:50.5,73.19333628680197,1.736,2021-09-13
15,오후 5:10:55.5,72.28386418628695,1.676,2021-09-13
15,오후 5:11:00.5,73.3394548018018,1.657,2021-09-13
15,오후 5:11:05.5,74.49933688835523,1.636,2021-09-13
15,오후 5:11:10.5,71.81608582210924,1.66,2021-09-13
15,오후 5:11:15.5,72.01093857044455,1.686,2021-09-13
15,오후 5:11:20.5,69.19333628680197,1.626,2021-09-13
15,오후 5:11:25.5,69.28386418628695,1.63,2021-09-13
15,오후 5:11:30.5,72.3394548018018,1.566,2021-09-13
15,오후 5:11:35.5,70.49933688835523,1.569,2021-09-13
15,오후 5:11:40.5,72.81608582210924,1.638,2021-09-13
15,오후 5:11:45.5,69.04198315231801,1.596,2021-09-13
15,오후 5:11:50.5,69.31247367223635,1.648,2021-09-13
15,오후 5:11:55.5,68.53366359223965,1.563,2021-09-13
15,오후 5:12:00.5,69.74042366970423,1.569,2021-09-13
15,오후 5:12:05.5,71.04518510357609,1.551,2021-09-13
15,오후 5:12:10.5,71.47249049518311,1.578,2021-09-13
15,오후 5:12:15.5,68.00784572726687,1.608,2021-09-13
15,오후 5:12:20.5,66.11937724252256,1.618,2021-09-13
15,오후 5:12:25.6,68.12181233844662,1.539,2021-09-13
15,오후 5:12:30.6,68.06197573575812,1.496,2021-09-13
15,오후 5:12:35.6,69.0864964282445,1.542,2021-09-13
15,오후 5:12:40.6,68.25677527359753,1.541,2021-09-13
15,오후 5:12:45.6,66.08489761472396,1.564,2021-09-13
15,오후 5:12:50.6,67.47081535284565,1.545,2021-09-13
15,오후 5:12:55.6,64.84317473479867,1.495,2021-09-13
15,오후 5:13:00.6,66.18546553761685,1.527,2021-09-13
15,오후 5:13:05.6,65.55671042933152,1.467,2021-09-13
15,오후 5:13:10.6,68.93957562396797,1.497,2021-09-13
16,오후 5:13:37.9,76.00784572726687,1.483,2021-09-13
16,오후 5:13:42.9,76.11937724252256,1.561,2021-09-13
16,오후 5:13:47.9,74.12181233844662,1.721,2021-09-13
16,오후 5:13:52.9,74.06197573575812,1.723,2021-09-13
16,오후 5:13:57.9,76.0864964282445,1.678,2021-09-13
16,오후 5:14:02.9,73.25677527359753,1.677,2021-09-13
16,오후 5:14:07.9,71.08489761472396,1.724,2021-09-13
16,오후 5:14:12.9,71.47081535284565,1.658,2021-09-13
16,오후 5:14:17.9,73.84317473479867,1.609,2021-09-13
16,오후 5:14:22.9,74.18546553761685,1.618,2021-09-13
16,오후 5:14:27.9,72.55671042933152,1.672,2021-09-13
16,오후 5:14:32.9,73.93957562396797,1.68,2021-09-13
16,오후 5:14:37.9,70.01093857044455,1.643,2021-09-13
16,오후 5:14:42.9,70.19333628680197,1.675,2021-09-13
16,오후 5:14:47.9,76.32123774708059,1.7211512660785795,2021-09-13
16,오후 5:14:52.9,71.3394548018018,1.589,2021-09-13
16,오후 5:14:57.9,72.49933688835523,1.591,2021-09-13
16,오후 5:15:02.9,71.81608582210924,1.615,2021-09-13
16,오후 5:15:07.9,69.04198315231801,1.641,2021-09-13
16,오후 5:15:13.0,71.31247367223635,1.626,2021-09-13
16,오후 5:15:18.0,69.53366359223965,1.563,2021-09-13
16,오후 5:15:23.0,71.74042366970423,1.614,2021-09-13
16,오후 5:15:28.0,70.04518510357609,1.574,2021-09-13
16,오후 5:15:33.0,72.47249049518311,1.624,2021-09-13
16,오후 5:15:38.0,66.08489761472396,1.585,2021-09-13
16,오후 5:15:43.0,69.47081535284565,1.64,2021-09-13
16,오후 5:15:48.0,66.84317473479867,1.496,2021-09-13
16,오후 5:15:53.0,69.18546553761685,1.572,2021-09-13
16,오후 5:15:58.0,69.55671042933152,1.513,2021-09-13
16,오후 5:16:03.0,69.93957562396797,1.566,2021-09-13
16,오후 5:16:08.0,66.13914228339809,1.574,2021-09-13
16,오후 5:16:13.0,64.66042141558682,1.583,2021-09-13
16,오후 5:16:18.0,67.1776601448583,1.497,2021-09-13
16,오후 5:16:23.0,66.58643440551927,1.463,2021-09-13
16,오후 5:16:28.0,67.87710395778115,1.521,2021-09-13
16,오후 5:16:33.0,66.01353466824737,1.507,2021-09-13
17,오후 5:16:59.5,73.20403500015834,1.536,2021-09-13
17,오후 5:17:04.5,75.87178422074807,1.494,2021-09-13
17,오후 5:17:09.5,75.49957940787253,1.657,2021-09-13
17,오후 5:17:14.5,77.86391347156295,1.718,2021-09-13
17,오후 5:17:19.5,74.9081485396546,1.71,2021-09-13
17,오후 5:17:24.5,74.66209655792429,1.763,2021-09-13
17,오후 5:17:29.5,72.04198315231801,1.696,2021-09-13
17,오후 5:17:34.5,74.31247367223635,1.691,2021-09-13
17,오후 5:17:39.5,74.53366359223965,1.631,2021-09-13
17,오후 5:17:44.5,72.74042366970423,1.682,2021-09-13
17,오후 5:17:49.5,75.04518510357609,1.688,2021-09-13
17,오후 5:17:54.5,74.47249049518311,1.647,2021-09-13
17,오후 5:17:59.6,71.04198315231801,1.7,2021-09-13
17,오후 5:18:04.6,70.31247367223635,1.687,2021-09-13
17,오후 5:18:09.6,69.53366359223965,1.608,2021-09-13
17,오후 5:18:14.6,69.74042366970423,1.592,2021-09-13
17,오후 5:18:19.6,70.04518510357609,1.574,2021-09-13
17,오후 5:18:24.6,72.47249049518311,1.579,2021-09-13
17,오후 5:18:29.6,71.08489761472396,1.585,2021-09-13
17,오후 5:18:34.6,70.47081535284565,1.641,2021-09-13
17,오후 5:18:39.6,71.84317473479867,1.609,2021-09-13
17,오후 5:18:44.6,72.18546553761685,1.595,2021-09-13
17,오후 5:18:49.6,71.55671042933152,1.627,2021-09-13
17,오후 5:18:54.6,72.93957562396797,1.634,2021-09-13
17,오후 5:18:59.6,66.04198315231801,1.62,2021-09-13
17,오후 5:19:04.6,69.31247367223635,1.651,2021-09-13
17,오후 5:19:09.6,66.53366359223965,1.494,2021-09-13
17,오후 5:19:14.6,67.74042366970423,1.569,2021-09-13
17,오후 5:19:19.7,69.04518510357609,1.505,2021-09-13
17,오후 5:19:24.7,70.47249049518311,1.533,2021-09-13
17,오후 5:19:29.7,67.04198315231801,1.563,2021-09-13
17,오후 5:19:34.7,66.31247367223635,1.596,2021-09-13
17,오후 5:19:39.7,67.53366359223965,1.518,2021-09-13
17,오후 5:19:44.7,67.74042366970423,1.5,2021-09-13
17,오후 5:19:49.7,66.04518510357609,1.529,2021-09-13
17,오후 5:19:54.7,68.47249049518311,1.533,2021-09-13
18,오후 5:20:21.3,73.00784572726687,1.494,2021-09-13
18,오후 5:20:26.3,74.11937724252256,1.55,2021-09-13
18,오후 5:20:31.3,75.12181233844662,1.653,2021-09-13
18,오후 5:20:36.3,73.06197573575812,1.678,2021-09-13
18,오후 5:20:41.3,74.0864964282445,1.701,2021-09-13
18,오후 5:20:46.3,73.25677527359753,1.654,2021-09-13
18,오후 5:20:51.3,72.01093857044455,1.677,2021-09-13
18,오후 5:20:56.3,72.19333628680197,1.659,2021-09-13
18,오후 5:21:01.3,74.28386418628695,1.63,2021-09-13
18,오후 5:21:06.3,73.3394548018018,1.634,2021-09-13
18,오후 5:21:11.3,71.49933688835523,1.682,2021-09-13
18,오후 5:21:16.3,72.81608582210924,1.661,2021-09-13
18,오후 5:21:21.3,71.01093857044455,1.619,2021-09-13
18,오후 5:21:26.3,71.19333628680197,1.648,2021-09-13
18,오후 5:21:31.3,71.28386418628695,1.607,2021-09-13
18,오후 5:21:36.4,69.3394548018018,1.612,2021-09-13
18,오후 5:21:41.4,71.49933688835523,1.614,2021-09-13
18,오후 5:21:46.4,69.81608582210924,1.57,2021-09-13
18,오후 5:21:51.4,69.08489761472396,1.619,2021-09-13
18,오후 5:21:56.4,71.47081535284565,1.58,2021-09-13
18,오후 5:22:01.4,68.84317473479867,1.564,2021-09-13
18,오후 5:22:06.4,72.18546553761685,1.618,2021-09-13
18,오후 5:22:11.4,72.55671042933152,1.558,2021-09-13
18,오후 5:22:16.4,69.93957562396797,1.634,2021-09-13
18,오후 5:22:21.4,78.13594853140317,1.882900535421382,2021-09-13
18,오후 5:22:26.4,68.66042141558682,1.583,2021-09-13
18,오후 5:22:31.4,70.1776601448583,1.542,2021-09-13
18,오후 5:22:36.4,68.58643440551927,1.554,2021-09-13
18,오후 5:22:41.4,70.87710395778115,1.589,2021-09-13
18,오후 5:22:46.4,71.01353466824737,1.552,2021-09-13
18,오후 5:22:51.4,67.01093857044455,1.605,2021-09-13
18,오후 5:22:56.4,67.19333628680197,1.608,2021-09-13
18,오후 5:23:01.4,67.28386418628695,1.517,2021-09-13
18,오후 5:23:06.5,64.3394548018018,1.521,2021-09-13
18,오후 5:23:11.5,66.49933688835523,1.523,2021-09-13
18,오후 5:23:16.5,66.81608582210924,1.456,2021-09-13
19,오후 5:23:44.4,75.20403500015834,1.505,2021-09-13
19,오후 5:23:49.4,75.87178422074807,1.512,2021-09-13
19,오후 5:23:54.4,76.49957940787253,1.703,2021-09-13
19,오후 5:23:59.4,75.86391347156295,1.718,2021-09-13
19,오후 5:24:04.4,76.9081485396546,1.733,2021-09-13
19,오후 5:24:09.4,76.66209655792429,1.718,2021-09-13
19,오후 5:24:14.4,71.00784572726687,1.742,2021-09-13
19,오후 5:24:19.4,72.11937724252256,1.737,2021-09-13
19,오후 5:24:24.4,73.12181233844662,1.607,2021-09-13
19,오후 5:24:29.4,71.06197573575812,1.633,2021-09-13
19,오후 5:24:34.4,72.0864964282445,1.656,2021-09-13
19,오후 5:24:39.5,71.25677527359753,1.608,2021-09-13
19,오후 5:24:44.5,71.00784572726687,1.632,2021-09-13
19,오후 5:24:49.5,69.11937724252256,1.613,2021-09-13
19,오후 5:24:54.5,71.12181233844662,1.608,2021-09-13
19,오후 5:24:59.5,69.06197573575812,1.564,2021-09-13
19,오후 5:25:04.5,72.0864964282445,1.61,2021-09-13
19,오후 5:25:09.5,69.25677527359753,1.563,2021-09-13
19,오후 5:25:14.5,71.13914228339809,1.632,2021-09-13
19,오후 5:25:19.5,70.66042141558682,1.568,2021-09-13
19,오후 5:25:24.5,71.1776601448583,1.61,2021-09-13
19,오후 5:25:29.5,69.58643440551927,1.599,2021-09-13
19,오후 5:25:34.5,70.87710395778115,1.611,2021-09-13
19,오후 5:25:39.5,70.01353466824737,1.575,2021-09-13
19,오후 5:25:44.5,69.01093857044455,1.605,2021-09-13
19,오후 5:25:49.5,66.19333628680197,1.585,2021-09-13
19,오후 5:25:54.5,66.28386418628695,1.562,2021-09-13
19,오후 5:25:59.5,69.3394548018018,1.498,2021-09-13
19,오후 5:26:04.5,66.49933688835523,1.5,2021-09-13
19,오후 5:26:09.6,69.81608582210924,1.57,2021-09-13
19,오후 5:26:14.6,64.04198315231801,1.505,2021-09-13
19,오후 5:26:19.6,65.31247367223635,1.58,2021-09-13
19,오후 5:26:24.6,64.53366359223965,1.449,2021-09-13
19,오후 5:26:29.6,67.74042366970423,1.478,2021-09-13
19,오후 5:26:34.6,65.04518510357609,1.46,2021-09-13
19,오후 5:26:39.6,65.47249049518311,1.533,2021-09-13
20,오후 5:27:05.8,73.00784572726687,1.472,2021-09-13
20,오후 5:27:10.8,75.11937724252256,1.482,2021-09-13
20,오후 5:27:15.8,73.12181233844662,1.653,2021-09-13
20,오후 5:27:20.9,76.06197573575812,1.701,2021-09-13
20,오후 5:27:25.9,73.0864964282445,1.656,2021-09-13
20,오후 5:27:30.9,76.25677527359753,1.723,2021-09-13
20,오후 5:27:35.9,74.04198315231801,1.655,2021-09-13
20,오후 5:27:40.9,74.31247367223635,1.727,2021-09-13
20,오후 5:27:45.9,71.53366359223965,1.676,2021-09-13
20,오후 5:27:50.9,73.74042366970423,1.682,2021-09-13
20,오후 5:27:55.9,75.04518510357609,1.619,2021-09-13
20,오후 5:28:00.9,73.47249049518311,1.67,2021-09-13
20,오후 5:28:05.9,69.00784572726687,1.699,2021-09-13
20,오후 5:28:10.9,69.11937724252256,1.663,2021-09-13
20,오후 5:28:15.9,72.12181233844662,1.562,2021-09-13
20,오후 5:28:20.9,72.06197573575812,1.565,2021-09-13
20,오후 5:28:25.9,71.0864964282445,1.632,2021-09-13
20,오후 5:28:30.9,69.25677527359753,1.632,2021-09-13
20,오후 5:28:35.9,68.20403500015834,1.609,2021-09-13
20,오후 5:28:40.9,71.87178422074807,1.568,2021-09-13
20,오후 5:28:45.9,70.49957940787253,1.543,2021-09-13
20,오후 5:28:50.9,72.86391347156295,1.627,2021-09-13
20,오후 5:28:55.9,69.9081485396546,1.595,2021-09-13
20,오후 5:29:00.9,70.66209655792429,1.65,2021-09-13
20,오후 5:29:06.0,67.20403500015834,1.583,2021-09-13
20,오후 5:29:11.0,69.87178422074807,1.6,2021-09-13
20,오후 5:29:16.0,68.49957940787253,1.521,2021-09-13
20,오후 5:29:21.0,68.86391347156295,1.582,2021-09-13
20,오후 5:29:26.0,68.9081485396546,1.55,2021-09-13
20,오후 5:29:31.0,70.66209655792429,1.559,2021-09-13
20,오후 5:29:36.0,65.00784572726687,1.56,2021-09-13
20,오후 5:29:41.0,67.11937724252256,1.6,2021-09-13
20,오후 5:29:46.0,66.12181233844662,1.471,2021-09-13
20,오후 5:29:51.0,64.06197573575812,1.519,2021-09-13
20,오후 5:29:56.0,66.0864964282445,1.496,2021-09-13
20,오후 5:30:01.0,64.25677527359753,1.449,2021-09-13
21,오후 5:30:27.0,75.20403500015834,1.496,2021-09-13
21,오후 5:30:32.0,76.87178422074807,1.454,2021-09-13
21,오후 5:30:37.0,75.49957940787253,1.703,2021-09-13
21,오후 5:30:42.0,76.86391347156295,1.741,2021-09-13
21,오후 5:30:47.0,77.9081485396546,1.71,2021-09-13
21,오후 5:30:52.1,75.66209655792429,1.741,2021-09-13
21,오후 5:30:57.1,74.08489761472396,1.764,2021-09-13
21,오후 5:31:02.1,72.47081535284565,1.714,2021-09-13
21,오후 5:31:07.1,73.84317473479867,1.678,2021-09-13
21,오후 5:31:12.1,75.18546553761685,1.641,2021-09-13
21,오후 5:31:17.1,74.55671042933152,1.671,2021-09-13
21,오후 5:31:22.1,75.93957562396797,1.703,2021-09-13
21,오후 5:31:27.1,70.04198315231801,1.688,2021-09-13
21,오후 5:31:32.1,70.31247367223635,1.72,2021-09-13
21,오후 5:31:37.1,71.53366359223965,1.586,2021-09-13
21,오후 5:31:42.1,70.74042366970423,1.592,2021-09-13
21,오후 5:31:47.1,73.04518510357609,1.619,2021-09-13
21,오후 5:31:52.1,71.47249049518311,1.602,2021-09-13
21,오후 5:31:57.1,70.20403500015834,1.654,2021-09-13
21,오후 5:32:02.1,71.87178422074807,1.618,2021-09-13
21,오후 5:32:07.1,69.49957940787253,1.59,2021-09-13
21,오후 5:32:12.1,72.86391347156295,1.628,2021-09-13
21,오후 5:32:17.1,72.9081485396546,1.573,2021-09-13
21,오후 5:32:22.1,69.66209655792429,1.65,2021-09-13
21,오후 5:32:27.1,66.01093857044455,1.651,2021-09-13
21,오후 5:32:32.1,69.19333628680197,1.577,2021-09-13
21,오후 5:32:37.2,66.28386418628695,1.494,2021-09-13
21,오후 5:32:42.2,66.3394548018018,1.566,2021-09-13
21,오후 5:32:47.2,67.49933688835523,1.5,2021-09-13
21,오후 5:32:52.2,69.81608582210924,1.501,2021-09-13
21,오후 5:32:57.2,64.04198315231801,1.528,2021-09-13
21,오후 5:33:02.2,67.31247367223635,1.58,2021-09-13
21,오후 5:33:07.2,67.53366359223965,1.449,2021-09-13
21,오후 5:33:12.2,67.74042366970423,1.523,2021-09-13
21,오후 5:33:17.2,65.04518510357609,1.529,2021-09-13
21,오후 5:33:22.2,66.47249049518311,1.533,2021-09-13
22,오후 5:33:47.7,76.00784572726687,1.472,2021-09-13
22,오후 5:33:52.7,74.11937724252256,1.505,2021-09-13
22,오후 5:33:57.7,75.12181233844662,1.721,2021-09-13
22,오후 5:34:02.7,75.06197573575812,1.678,2021-09-13
22,오후 5:34:07.7,73.0864964282445,1.701,2021-09-13
22,오후 5:34:12.7,75.25677527359753,1.699,2021-09-13
22,오후 5:34:17.7,71.04198315231801,1.655,2021-09-13
22,오후 5:34:22.7,74.31247367223635,1.704,2021-09-13
22,오후 5:34:27.7,71.53366359223965,1.609,2021-09-13
22,오후 5:34:32.7,73.74042366970423,1.683,2021-09-13
22,오후 5:34:37.7,75.04518510357609,1.62,2021-09-13
22,오후 5:34:42.8,74.47249049518311,1.67,2021-09-13
22,오후 5:34:47.8,69.01093857044455,1.699,2021-09-13
22,오후 5:34:52.8,72.94090407084288,1.727385885780425,2021-09-13
22,오후 5:34:57.8,71.28386418628695,1.562,2021-09-13
22,오후 5:35:02.8,72.3394548018018,1.611,2021-09-13
22,오후 5:35:07.8,70.49933688835523,1.614,2021-09-13
22,오후 5:35:12.8,72.81608582210924,1.638,2021-09-13
22,오후 5:35:17.8,71.20403500015834,1.596,2021-09-13
22,오후 5:35:22.8,68.87178422074807,1.649,2021-09-13
22,오후 5:35:27.8,69.49957940787253,1.612,2021-09-13
22,오후 5:35:32.8,69.86391347156295,1.559,2021-09-13
22,오후 5:35:37.8,72.9081485396546,1.574,2021-09-13
22,오후 5:35:42.8,69.66209655792429,1.581,2021-09-13
22,오후 5:35:47.8,68.01093857044455,1.651,2021-09-13
22,오후 5:35:52.8,67.19333628680197,1.577,2021-09-13
22,오후 5:35:57.8,79.28976481238297,1.7612607131461016,2021-09-13
22,오후 5:36:02.8,69.3394548018018,1.52,2021-09-13
22,오후 5:36:07.8,69.49933688835523,1.568,2021-09-13
22,오후 5:36:12.8,69.81608582210924,1.57,2021-09-13
22,오후 5:36:17.8,66.08489761472396,1.574,2021-09-13
22,오후 5:36:22.9,67.47081535284565,1.58,2021-09-13
22,오후 5:36:27.9,66.84317473479867,1.496,2021-09-13
22,오후 5:36:32.9,66.18546553761685,1.527,2021-09-13
22,오후 5:36:37.9,72.4064356873629,1.6710865520482945,2021-09-13
22,오후 5:36:42.9,65.93957562396797,1.498,2021-09-13
23,오후 5:37:09.1,73.13914228339809,1.484,2021-09-13
23,오후 5:37:14.1,73.66042141558682,1.492,2021-09-13
23,오후 5:37:19.1,77.1776601448583,1.656,2021-09-13
23,오후 5:37:24.1,75.58643440551927,1.668,2021-09-13
23,오후 5:37:29.1,77.87710395778115,1.748,2021-09-13
23,오후 5:37:34.1,75.01353466824737,1.711,2021-09-13
23,오후 5:37:39.2,74.13914228339809,1.763,2021-09-13
23,오후 5:37:44.2,72.66042141558682,1.698,2021-09-13
23,오후 5:37:49.2,73.1776601448583,1.679,2021-09-13
23,오후 5:37:54.2,74.58643440551927,1.645,2021-09-13
23,오후 5:37:59.2,73.87710395778115,1.656,2021-09-13
23,오후 5:38:04.2,76.01353466824737,1.688,2021-09-13
23,오후 5:38:09.2,70.00784572726687,1.672,2021-09-13
23,오후 5:38:14.2,69.11937724252256,1.722,2021-09-13
23,오후 5:38:19.2,72.12181233844662,1.585,2021-09-13
23,오후 5:38:24.2,72.06197573575812,1.564,2021-09-13
23,오후 5:38:29.2,69.0864964282445,1.633,2021-09-13
23,오후 5:38:34.2,69.25677527359753,1.632,2021-09-13
23,오후 5:38:39.2,69.13914228339809,1.564,2021-09-13
23,오후 5:38:44.2,69.66042141558682,1.567,2021-09-13
23,오후 5:38:49.2,72.1776601448583,1.565,2021-09-13
23,오후 5:38:54.2,70.58643440551927,1.577,2021-09-13
23,오후 5:38:59.2,70.87710395778115,1.634,2021-09-13
23,오후 5:39:04.2,72.01353466824737,1.598,2021-09-13
23,오후 5:39:09.2,66.01093857044455,1.604,2021-09-13
23,오후 5:39:14.3,68.19333628680197,1.63,2021-09-13
23,오후 5:39:19.3,67.28386418628695,1.494,2021-09-13
23,오후 5:39:24.3,67.3394548018018,1.543,2021-09-13
23,오후 5:39:29.3,67.49933688835523,1.522,2021-09-13
23,오후 5:39:34.3,67.81608582210924,1.524,2021-09-13
23,오후 5:39:39.3,65.08489761472396,1.527,2021-09-13
23,오후 5:39:44.3,67.47081535284565,1.535,2021-09-13
23,오후 5:39:49.3,66.84317473479867,1.473,2021-09-13
23,오후 5:39:54.3,67.18546553761685,1.527,2021-09-13
23,오후 5:39:59.3,66.55671042933152,1.512,2021-09-13
23,오후 5:40:04.3,66.93957562396797,1.52,2021-09-13
24,오후 5:40:30.5,75.04198315231801,1.506,2021-09-13
24,오후 5:40:35.5,75.31247367223635,1.515,2021-09-13
24,오후 5:40:40.5,73.53366359223965,1.699,2021-09-13
24,오후 5:40:45.5,76.74042366970423,1.705,2021-09-13
24,오후 5:40:50.5,76.04518510357609,1.664,2021-09-13
24,오후 5:40:55.5,75.47249049518311,1.737,2021-09-13
24,오후 5:41:00.5,71.13914228339809,1.722,2021-09-13
24,오후 5:41:05.5,73.66042141558682,1.709,2021-09-13
24,오후 5:41:10.6,73.1776601448583,1.611,2021-09-13
24,오후 5:41:15.6,74.58643440551927,1.668,2021-09-13
24,오후 5:41:20.6,72.87710395778115,1.657,2021-09-13
24,오후 5:41:25.6,74.01353466824737,1.688,2021-09-13
24,오후 5:41:30.6,69.01093857044455,1.65,2021-09-13
24,오후 5:41:35.6,72.19333628680197,1.676,2021-09-13
24,오후 5:41:40.6,71.28386418628695,1.562,2021-09-13
24,오후 5:41:45.6,70.3394548018018,1.635,2021-09-13
24,오후 5:41:50.6,70.49933688835523,1.614,2021-09-13
24,오후 5:41:55.6,72.81608582210924,1.593,2021-09-13
24,오후 5:42:00.6,71.01093857044455,1.596,2021-09-13
24,오후 5:42:05.6,69.19333628680197,1.649,2021-09-13
24,오후 5:42:10.6,69.28386418628695,1.607,2021-09-13
24,오후 5:42:15.6,70.3394548018018,1.566,2021-09-13
24,오후 5:42:20.6,71.49933688835523,1.568,2021-09-13
24,오후 5:42:25.6,71.81608582210924,1.592,2021-09-13
24,오후 5:42:30.7,67.20403500015834,1.619,2021-09-13
24,오후 5:42:35.7,69.87178422074807,1.626,2021-09-13
24,오후 5:42:40.7,67.49957940787253,1.521,2021-09-13
24,오후 5:42:45.7,70.86391347156295,1.581,2021-09-13
24,오후 5:42:50.7,70.9081485396546,1.527,2021-09-13
24,오후 5:42:55.7,68.66209655792429,1.604,2021-09-13
24,오후 5:43:00.7,65.20403500015834,1.605,2021-09-13
24,오후 5:43:05.7,64.87178422074807,1.554,2021-09-13
24,오후 5:43:10.7,68.49957940787253,1.475,2021-09-13
24,오후 5:43:15.7,68.86391347156295,1.468,2021-09-13
24,오후 5:43:20.7,66.9081485396546,1.55,2021-09-13
24,오후 5:43:25.7,67.66209655792429,1.559,2021-09-13
25,오후 5:43:52.4,76.13914228339809,1.514,2021-09-13
25,오후 5:43:57.4,74.66042141558682,1.531,2021-09-13
25,오후 5:44:02.4,75.1776601448583,1.724,2021-09-13
25,오후 5:44:07.4,74.58643440551927,1.691,2021-09-13
25,오후 5:44:12.4,77.87710395778115,1.702,2021-09-13
25,오후 5:44:17.4,75.01353466824737,1.689,2021-09-13
25,오후 5:44:22.4,71.00784572726687,1.763,2021-09-13
