Process,Time,Vibration,Current,Date
13,오후 5:04:46.5,113.00801834427108,1.2899603427385895,2021-09-27
13,오후 5:04:51.5,123.82457061021292,1.176348277871215,2021-09-27
13,오후 5:04:56.5,125.56227758131396,1.186890651780079,2021-09-27
13,오후 5:05:01.5,122.9333494352252,1.213890651780079,2021-09-27
13,오후 5:05:06.5,121.89408285046238,1.143032164675707,2021-09-27
13,오후 5:05:11.5,119.4822089743,1.1448705307167106,2021-09-27
13,오후 5:05:16.5,123.8063495444462,1.1979603427385896,2021-09-27
13,오후 5:05:21.5,120.54334014415603,1.0813482778712156,2021-09-27
13,오후 5:05:26.5,121.08446264134017,1.1820710462139172,2021-09-27
13,오후 5:05:31.5,117.69543240843008,1.2219603427385897,2021-09-27
13,오후 5:05:36.5,118.68621349353558,1.176890651780079,2021-09-27
13,오후 5:05:41.5,119.82062556128582,1.1077661859564605,2021-09-27
13,오후 5:05:46.6,125.6188478490216,1.086890651780079,2021-09-27
13,오후 5:05:51.6,110.01547722903932,1.0487661859564603,2021-09-27
13,오후 5:05:56.6,108.92536388048316,1.2479603427385897,2021-09-27
13,오후 5:06:01.6,115.67038022363003,1.0558705307167109,2021-09-27
13,오후 5:06:06.6,114.3518268684676,1.07603303565938,2021-09-27
13,오후 5:06:11.6,117.4152863823139,1.128890651780079,2021-09-27
13,오후 5:06:16.6,118.1542013547226,0.9841433163027152,2021-09-27
13,오후 5:06:21.6,118.6843693277798,1.0001433163027154,2021-09-27
13,오후 5:06:26.6,115.8188039357681,1.1127661859564606,2021-09-27
13,오후 5:06:31.6,117.06789090960214,1.2409603427385896,2021-09-27
13,오후 5:06:36.6,116.97808386058972,1.1310710462139173,2021-09-27
13,오후 5:06:41.6,113.5023991373698,0.9980321646757064,2021-09-27
13,오후 5:06:46.6,115.62511367502454,0.9883482778712156,2021-09-27
13,오후 5:06:51.6,106.13583819400247,1.0869603427385897,2021-09-27
13,오후 5:06:56.6,112.5315244130028,1.086890651780079,2021-09-27
13,오후 5:07:01.6,106.43521005540846,1.084890651780079,2021-09-27
13,오후 5:07:06.6,113.31094097353208,1.0113482778712153,2021-09-27
13,오후 5:07:11.6,98.53995307274384,1.0018705307167108,2021-09-27
13,오후 5:07:16.6,109.54587382270898,0.96403303565938,2021-09-27
13,오후 5:07:21.6,109.97060533129591,1.0000710462139173,2021-09-27
13,오후 5:07:26.7,113.44595499857428,0.96703303565938,2021-09-27
13,오후 5:07:31.7,106.29348395806724,0.970890651780079,2021-09-27
14,오후 5:07:59.1,125.6000027816276,0.96603303565938,2021-09-27
14,오후 5:08:04.2,124.62621423123475,0.8740321646757064,2021-09-27
14,오후 5:08:09.2,128.47791745373274,1.2490710462139172,2021-09-27
14,오후 5:08:14.2,127.34887518309804,1.3229603427385896,2021-09-27
14,오후 5:08:19.2,131.68270803059198,1.129870530716711,2021-09-27
14,오후 5:08:24.2,130.62119452074467,1.0741433163027154,2021-09-27
14,오후 5:08:29.2,118.98757492671544,1.3249603427385896,2021-09-27
14,오후 5:08:34.2,125.64575795909867,1.1141433163027157,2021-09-27
14,오후 5:08:39.2,109.55048120932456,1.1247661859564606,2021-09-27
14,오후 5:08:44.2,122.70867628774248,1.0521433163027154,2021-09-27
14,오후 5:08:49.2,118.45497060922106,1.0478705307167109,2021-09-27
14,오후 5:08:54.2,123.47756844736917,1.08603303565938,2021-09-27
14,오후 5:08:59.2,114.03730179167536,1.167071046213917,2021-09-27
14,오후 5:09:04.2,118.77924445755444,1.193890651780079,2021-09-27
14,오후 5:09:09.2,119.24173601492792,1.0198705307167106,2021-09-27
14,오후 5:09:14.2,114.63379751594866,0.9640321646757064,2021-09-27
14,오후 5:09:19.2,121.2749461491964,1.08503303565938,2021-09-27
14,오후 5:09:24.2,120.63646575359012,1.0403482778712156,2021-09-27
14,오후 5:09:29.2,122.02635230684828,1.0390321646757066,2021-09-27
14,오후 5:09:34.3,111.58843361846696,1.1190330356593798,2021-09-27
14,오후 5:09:39.3,115.15901616533856,1.0573482778712155,2021-09-27
14,오후 5:09:44.3,109.39926018006068,1.071890651780079,2021-09-27
14,오후 5:09:49.3,116.61758649362233,1.02903303565938,2021-09-27
14,오후 5:09:54.3,120.84105479575922,1.1600710462139172,2021-09-27
14,오후 5:09:59.3,112.40341423612682,1.0151433163027157,2021-09-27
14,오후 5:10:04.3,118.88999307363416,1.2010710462139171,2021-09-27
14,오후 5:10:09.3,115.62511367502454,1.0103482778712154,2021-09-27
14,오후 5:10:14.3,117.07119112791968,1.0357661859564606,2021-09-27
14,오후 5:10:19.3,115.3933008930751,1.0133482778712155,2021-09-27
14,오후 5:10:24.3,111.18003329393704,1.01103303565938,2021-09-27
14,오후 5:10:29.3,109.35706211947866,0.9897661859564604,2021-09-27
14,오후 5:10:34.3,115.44985811245016,1.1349603427385897,2021-09-27
14,오후 5:10:39.3,113.5065792921298,1.0430710462139172,2021-09-27
14,오후 5:10:44.3,105.97618477398164,0.9538705307167108,2021-09-27
14,오후 5:10:49.3,111.14409319756312,1.0869603427385897,2021-09-27
14,오후 5:10:54.4,104.72071736263598,0.9447661859564606,2021-09-27
15,오후 5:11:19.7,120.76152549563145,1.039890651780079,2021-09-27
15,오후 5:11:24.7,128.23549673656763,1.0030710462139172,2021-09-27
15,오후 5:11:29.7,118.6081857934045,1.200890651780079,2021-09-27
15,오후 5:11:34.7,121.55519605846963,1.257890651780079,2021-09-27
15,오후 5:11:39.7,129.02119742529587,1.269890651780079,2021-09-27
15,오후 5:11:44.7,115.2823140822341,1.1238705307167107,2021-09-27
15,오후 5:11:49.7,109.17875355441716,1.1610321646757065,2021-09-27
15,오후 5:11:54.7,122.41701582473254,1.220890651780079,2021-09-27
15,오후 5:11:59.7,121.4041414422002,1.129890651780079,2021-09-27
15,오후 5:12:04.7,120.51111412895392,1.063348277871215,2021-09-27
15,오후 5:12:09.7,117.3507838068318,1.1228705307167108,2021-09-27
15,오후 5:12:14.8,129.8177765800537,1.081870530716711,2021-09-27
15,오후 5:12:19.8,118.78001974012402,1.0261433163027154,2021-09-27
15,오후 5:12:24.8,112.64540957239316,1.1070321646757066,2021-09-27
15,오후 5:12:29.8,112.5890487255174,1.0031433163027157,2021-09-27
15,오후 5:12:34.8,109.2094785601598,0.9591433163027154,2021-09-27
15,오후 5:12:39.8,123.74572525089064,1.1140710462139172,2021-09-27
15,오후 5:12:44.8,109.5088504215658,1.08003303565938,2021-09-27
15,오후 5:12:49.8,115.77872382948364,1.1538906517800789,2021-09-27
15,오후 5:12:54.8,119.2895931956524,1.134890651780079,2021-09-27
15,오후 5:12:59.8,121.32266103202772,1.129890651780079,2021-09-27
15,오후 5:13:04.8,113.8842011664359,1.163071046213917,2021-09-27
15,오후 5:13:09.8,117.1697068695686,0.9921433163027154,2021-09-27
15,오후 5:13:14.8,124.40833361892814,1.0277661859564606,2021-09-27
15,오후 5:13:19.8,112.3085563866743,1.106890651780079,2021-09-27
15,오후 5:13:24.8,111.50776495938564,1.1900710462139172,2021-09-27
15,오후 5:13:29.8,114.3088661912509,1.041890651780079,2021-09-27
15,오후 5:13:34.9,105.40501667980332,0.9041433163027152,2021-09-27
15,오후 5:13:39.9,118.56131841492088,1.1799603427385896,2021-09-27
15,오후 5:13:44.9,121.9038486479754,0.9481433163027152,2021-09-27
15,오후 5:13:49.9,106.20757797535131,1.0030321646757066,2021-09-27
15,오후 5:13:54.9,108.924090924108,1.0050321646757063,2021-09-27
15,오후 5:13:59.9,105.27153616641856,1.0250710462139172,2021-09-27
15,오후 5:14:04.9,112.43206196797549,0.9613482778712154,2021-09-27
15,오후 5:14:09.9,116.57305470310278,0.9983482778712156,2021-09-27
15,오후 5:14:14.9,108.64072376367014,0.9340321646757064,2021-09-27
16,오후 5:14:40.0,74.01093857044455,1.537,2021-09-27
16,오후 5:14:45.0,73.19333628680197,1.509,2021-09-27
16,오후 5:14:50.0,74.28386418628695,1.676,2021-09-27
16,오후 5:14:55.0,76.3394548018018,1.657,2021-09-27
16,오후 5:15:00.1,74.49933688835523,1.682,2021-09-27
16,오후 5:15:05.1,73.81608582210924,1.729,2021-09-27
16,오후 5:15:10.1,71.00784572726687,1.687,2021-09-27
16,오후 5:15:15.1,71.11937724252256,1.672,2021-09-27
16,오후 5:15:20.1,74.12181233844662,1.608,2021-09-27
16,오후 5:15:25.1,72.06197573575812,1.61,2021-09-27
16,오후 5:15:30.1,73.0864964282445,1.679,2021-09-27
16,오후 5:15:35.1,74.25677527359753,1.632,2021-09-27
16,오후 5:15:40.1,70.20403500015834,1.655,2021-09-27
16,오후 5:15:45.1,71.87178422074807,1.682,2021-09-27
16,오후 5:15:50.1,73.49957940787253,1.59,2021-09-27
16,오후 5:15:55.1,73.86391347156295,1.627,2021-09-27
16,오후 5:16:00.1,73.9081485396546,1.665,2021-09-27
16,오후 5:16:05.1,71.66209655792429,1.672,2021-09-27
16,오후 5:16:10.1,68.01093857044455,1.673,2021-09-27
16,오후 5:16:15.1,68.19333628680197,1.623,2021-09-27
16,오후 5:16:20.1,68.28386418628695,1.539,2021-09-27
16,오후 5:16:25.1,69.3394548018018,1.544,2021-09-27
16,오후 5:16:30.1,70.49933688835523,1.546,2021-09-27
16,오후 5:16:35.1,68.81608582210924,1.57,2021-09-27
16,오후 5:16:40.2,66.00784572726687,1.596,2021-09-27
16,오후 5:16:45.2,68.11937724252256,1.558,2021-09-27
16,오후 5:16:50.2,68.12181233844662,1.494,2021-09-27
16,오후 5:16:55.2,68.06197573575812,1.542,2021-09-27
16,오후 5:17:00.2,69.0864964282445,1.542,2021-09-27
16,오후 5:17:05.2,69.25677527359753,1.541,2021-09-27
16,오후 5:17:10.2,67.04198315231801,1.563,2021-09-27
16,오후 5:17:15.2,65.31247367223635,1.568,2021-09-27
16,오후 5:17:20.2,65.53366359223965,1.518,2021-09-27
16,오후 5:17:25.2,64.74042366970423,1.478,2021-09-27
16,오후 5:17:30.2,65.04518510357609,1.483,2021-09-27
16,오후 5:17:35.2,66.47249049518311,1.465,2021-09-27
17,오후 5:18:03.0,76.20403500015834,1.472,2021-09-27
17,오후 5:18:08.0,76.87178422074807,1.505,2021-09-27
17,오후 5:18:13.0,76.49957940787253,1.726,2021-09-27
17,오후 5:18:18.0,77.86391347156295,1.741,2021-09-27
17,오후 5:18:23.0,76.9081485396546,1.732,2021-09-27
17,오후 5:18:28.0,76.66209655792429,1.764,2021-09-27
17,오후 5:18:33.0,72.01093857044455,1.742,2021-09-27
17,오후 5:18:38.1,72.19333628680197,1.737,2021-09-27
17,오후 5:18:43.1,73.28386418628695,1.63,2021-09-27
17,오후 5:18:48.1,73.3394548018018,1.634,2021-09-27
17,오후 5:18:53.1,71.49933688835523,1.659,2021-09-27
17,오후 5:18:58.1,74.81608582210924,1.66,2021-09-27
17,오후 5:19:03.1,70.20403500015834,1.618,2021-09-27
17,오후 5:19:08.1,69.87178422074807,1.694,2021-09-27
17,오후 5:19:13.1,71.49957940787253,1.589,2021-09-27
17,오후 5:19:18.1,73.86391347156295,1.582,2021-09-27
17,오후 5:19:23.1,72.9081485396546,1.619,2021-09-27
17,오후 5:19:28.1,70.66209655792429,1.672,2021-09-27
17,오후 5:19:33.1,70.13914228339809,1.65,2021-09-27
17,오후 5:19:38.1,70.66042141558682,1.6,2021-09-27
17,오후 5:19:43.1,69.1776601448583,1.588,2021-09-27
17,오후 5:19:48.1,71.58643440551927,1.599,2021-09-27
17,오후 5:19:53.1,69.87710395778115,1.566,2021-09-27
17,오후 5:19:58.1,73.01353466824737,1.621,2021-09-27
17,오후 5:20:03.1,66.20403500015834,1.582,2021-09-27
17,오후 5:20:08.1,67.87178422074807,1.653,2021-09-27
17,오후 5:20:13.1,74.38368316953313,1.6266779789184305,2021-09-27
17,오후 5:20:18.1,68.86391347156295,1.536,2021-09-27
17,오후 5:20:23.1,68.9081485396546,1.551,2021-09-27
17,오후 5:20:28.1,68.66209655792429,1.559,2021-09-27
17,오후 5:20:33.1,65.01093857044455,1.559,2021-09-27
17,오후 5:20:38.2,64.19333628680197,1.554,2021-09-27
17,오후 5:20:43.2,64.28386418628695,1.471,2021-09-27
17,오후 5:20:48.2,67.3394548018018,1.453,2021-09-27
17,오후 5:20:53.2,65.49933688835523,1.455,2021-09-27
17,오후 5:20:58.2,66.81608582210924,1.524,2021-09-27
18,오후 5:21:25.2,73.01093857044455,1.482,2021-09-27
18,오후 5:21:30.2,73.19333628680197,1.512,2021-09-27
18,오후 5:21:35.2,74.28386418628695,1.653,2021-09-27
18,오후 5:21:40.2,75.3394548018018,1.657,2021-09-27
18,오후 5:21:45.2,74.49933688835523,1.682,2021-09-27
18,오후 5:21:50.2,73.81608582210924,1.706,2021-09-27
18,오후 5:21:55.2,71.01093857044455,1.687,2021-09-27
18,오후 5:22:00.2,74.19333628680197,1.671,2021-09-27
18,오후 5:22:05.2,72.28386418628695,1.608,2021-09-27
18,오후 5:22:10.2,72.3394548018018,1.68,2021-09-27
18,오후 5:22:15.2,71.49933688835523,1.637,2021-09-27
18,오후 5:22:20.2,71.81608582210924,1.638,2021-09-27
18,오후 5:22:25.3,71.08489761472396,1.619,2021-09-27
18,오후 5:22:30.3,70.47081535284565,1.626,2021-09-27
18,오후 5:22:35.3,70.84317473479867,1.61,2021-09-27
18,오후 5:22:40.3,73.18546553761685,1.595,2021-09-27
18,오후 5:22:45.3,70.55671042933152,1.604,2021-09-27
18,오후 5:22:50.3,72.93957562396797,1.657,2021-09-27
18,오후 5:22:55.3,69.04198315231801,1.597,2021-09-27
18,오후 5:23:00.3,70.31247367223635,1.651,2021-09-27
18,오후 5:23:05.3,71.53366359223965,1.563,2021-09-27
18,오후 5:23:10.3,70.74042366970423,1.591,2021-09-27
18,오후 5:23:15.3,69.04518510357609,1.62,2021-09-27
18,오후 5:23:20.3,69.47249049518311,1.602,2021-09-27
18,오후 5:23:25.3,69.04198315231801,1.562,2021-09-27
18,오후 5:23:30.3,69.31247367223635,1.573,2021-09-27
18,오후 5:23:35.3,66.53366359223965,1.562,2021-09-27
18,오후 5:23:40.3,68.74042366970423,1.569,2021-09-27
18,오후 5:23:45.3,69.71547588566652,1.5429674638109847,2021-09-27
18,오후 5:23:50.3,69.47249049518311,1.556,2021-09-27
18,오후 5:23:55.3,67.20403500015834,1.54,2021-09-27
18,오후 5:24:00.3,64.87178422074807,1.573,2021-09-27
18,오후 5:24:05.3,67.49957940787253,1.521,2021-09-27
18,오후 5:24:10.3,67.86391347156295,1.468,2021-09-27
18,오후 5:24:15.4,67.9081485396546,1.527,2021-09-27
18,오후 5:24:20.4,68.66209655792429,1.536,2021-09-27
19,오후 5:24:46.2,73.08489761472396,1.537,2021-09-27
19,오후 5:24:51.2,76.47081535284565,1.554,2021-09-27
19,오후 5:24:56.2,76.84317473479867,1.655,2021-09-27
19,오후 5:25:01.2,76.18546553761685,1.732,2021-09-27
19,오후 5:25:06.2,77.55671042933152,1.74,2021-09-27
19,오후 5:25:11.2,76.93957562396797,1.725,2021-09-27
19,오후 5:25:16.2,71.01093857044455,1.757,2021-09-27
19,오후 5:25:21.2,72.19333628680197,1.743,2021-09-27
19,오후 5:25:26.2,71.28386418628695,1.608,2021-09-27
19,오후 5:25:31.2,71.3394548018018,1.634,2021-09-27
19,오후 5:25:36.2,71.49933688835523,1.614,2021-09-27
19,오후 5:25:41.2,72.81608582210924,1.615,2021-09-27
19,오후 5:25:46.2,69.13914228339809,1.619,2021-09-27
19,오후 5:25:51.2,69.66042141558682,1.649,2021-09-27
19,오후 5:25:56.2,73.1776601448583,1.565,2021-09-27
19,오후 5:26:01.2,73.58643440551927,1.577,2021-09-27
19,오후 5:26:06.2,70.87710395778115,1.657,2021-09-27
19,오후 5:26:11.2,71.01353466824737,1.666,2021-09-27
19,오후 5:26:16.2,70.20403500015834,1.604,2021-09-27
19,오후 5:26:21.2,69.87178422074807,1.608,2021-09-27
19,오후 5:26:26.3,69.49957940787253,1.589,2021-09-27
19,오후 5:26:31.3,71.86391347156295,1.582,2021-09-27
19,오후 5:26:36.3,69.9081485396546,1.573,2021-09-27
19,오후 5:26:41.3,69.66209655792429,1.627,2021-09-27
19,오후 5:26:46.3,67.13914228339809,1.583,2021-09-27
19,오후 5:26:51.3,66.66042141558682,1.577,2021-09-27
19,오후 5:26:56.3,68.1776601448583,1.52,2021-09-27
19,오후 5:27:01.3,74.64823637538494,1.6655641245795294,2021-09-27
19,오후 5:27:06.3,70.87710395778115,1.543,2021-09-27
19,오후 5:27:11.3,71.01353466824737,1.53,2021-09-27
19,오후 5:27:16.3,66.20403500015834,1.605,2021-09-27
19,오후 5:27:21.3,65.87178422074807,1.607,2021-09-27
19,오후 5:27:26.3,68.49957940787253,1.498,2021-09-27
19,오후 5:27:31.3,67.86391347156295,1.49,2021-09-27
19,오후 5:27:36.3,65.9081485396546,1.55,2021-09-27
19,오후 5:27:41.3,68.66209655792429,1.536,2021-09-27
20,오후 5:28:07.2,76.20403500015834,1.491,2021-09-27
20,오후 5:28:12.2,75.87178422074807,1.554,2021-09-27
20,오후 5:28:17.2,76.49957940787253,1.725,2021-09-27
20,오후 5:28:22.2,76.86391347156295,1.718,2021-09-27
20,오후 5:28:27.2,77.9081485396546,1.732,2021-09-27
20,오후 5:28:32.2,76.66209655792429,1.741,2021-09-27
20,오후 5:28:37.2,73.20403500015834,1.765,2021-09-27
20,오후 5:28:42.2,72.87178422074807,1.736,2021-09-27
20,오후 5:28:47.2,73.49957940787253,1.658,2021-09-27
20,오후 5:28:52.3,75.86391347156295,1.65,2021-09-27
20,오후 5:28:57.3,72.9081485396546,1.664,2021-09-27
20,오후 5:29:02.3,72.66209655792429,1.718,2021-09-27
20,오후 5:29:07.3,71.00784572726687,1.65,2021-09-27
20,오후 5:29:12.3,71.11937724252256,1.645,2021-09-27
20,오후 5:29:17.3,69.12181233844662,1.607,2021-09-27
20,오후 5:29:22.3,69.06197573575812,1.61,2021-09-27
20,오후 5:29:27.3,72.0864964282445,1.564,2021-09-27
20,오후 5:29:32.3,69.25677527359753,1.563,2021-09-27
20,오후 5:29:37.3,70.20403500015834,1.632,2021-09-27
20,오후 5:29:42.3,71.87178422074807,1.568,2021-09-27
20,오후 5:29:47.3,72.49957940787253,1.589,2021-09-27
20,오후 5:29:52.3,70.86391347156295,1.627,2021-09-27
20,오후 5:29:57.3,70.9081485396546,1.641,2021-09-27
20,오후 5:30:02.3,71.66209655792429,1.604,2021-09-27
20,오후 5:30:07.3,67.00784572726687,1.605,2021-09-27
20,오후 5:30:12.3,66.11937724252256,1.623,2021-09-27
20,오후 5:30:17.3,67.12181233844662,1.516,2021-09-27
20,오후 5:30:22.3,69.06197573575812,1.497,2021-09-27
20,오후 5:30:27.3,66.0864964282445,1.519,2021-09-27
20,오후 5:30:32.4,68.25677527359753,1.563,2021-09-27
20,오후 5:30:37.4,67.04198315231801,1.495,2021-09-27
20,오후 5:30:42.4,67.31247367223635,1.545,2021-09-27
20,오후 5:30:47.4,65.53366359223965,1.517,2021-09-27
20,오후 5:30:52.4,66.74042366970423,1.523,2021-09-27
20,오후 5:30:57.4,68.04518510357609,1.483,2021-09-27
20,오후 5:31:02.4,65.47249049518311,1.51,2021-09-27
21,오후 5:31:30.2,76.20403500015834,1.54,2021-09-27
21,오후 5:31:35.3,73.87178422074807,1.482,2021-09-27
21,오후 5:31:40.3,77.49957940787253,1.726,2021-09-27
21,오후 5:31:45.3,74.86391347156295,1.673,2021-09-27
21,오후 5:31:50.3,76.9081485396546,1.755,2021-09-27
21,오후 5:31:55.3,76.66209655792429,1.696,2021-09-27
21,오후 5:32:00.3,73.20403500015834,1.742,2021-09-27
21,오후 5:32:05.3,74.87178422074807,1.736,2021-09-27
21,오후 5:32:10.3,75.49957940787253,1.658,2021-09-27
21,오후 5:32:15.3,72.86391347156295,1.695,2021-09-27
21,오후 5:32:20.3,74.9081485396546,1.709,2021-09-27
21,오후 5:32:25.3,78.90375992845135,1.7917347564855877,2021-09-27
21,오후 5:32:30.3,69.20403500015834,1.696,2021-09-27
21,오후 5:32:35.3,72.87178422074807,1.645,2021-09-27
21,오후 5:32:40.3,75.30375805454128,1.6054648179228506,2021-09-27
21,오후 5:32:45.3,70.86391347156295,1.65,2021-09-27
21,오후 5:32:50.3,71.9081485396546,1.664,2021-09-27
21,오후 5:32:55.3,73.66209655792429,1.604,2021-09-27
21,오후 5:33:00.3,68.20403500015834,1.628,2021-09-27
21,오후 5:33:05.3,70.87178422074807,1.668,2021-09-27
21,오후 5:33:10.3,70.49957940787253,1.544,2021-09-27
21,오후 5:33:15.4,69.86391347156295,1.605,2021-09-27
21,오후 5:33:20.4,72.9081485396546,1.596,2021-09-27
21,오후 5:33:25.4,70.66209655792429,1.581,2021-09-27
21,오후 5:33:30.4,68.01093857044455,1.65,2021-09-27
21,오후 5:33:35.4,66.19333628680197,1.6,2021-09-27
21,오후 5:33:40.4,69.28386418628695,1.539,2021-09-27
21,오후 5:33:45.4,66.3394548018018,1.498,2021-09-27
21,오후 5:33:50.4,67.49933688835523,1.568,2021-09-27
21,오후 5:33:55.4,67.81608582210924,1.501,2021-09-27
21,오후 5:34:00.4,67.01093857044455,1.527,2021-09-27
21,오후 5:34:05.4,65.19333628680197,1.535,2021-09-27
21,오후 5:34:10.4,66.28386418628695,1.516,2021-09-27
21,오후 5:34:15.4,67.3394548018018,1.475,2021-09-27
21,오후 5:34:20.4,64.49933688835523,1.5,2021-09-27
21,오후 5:34:25.4,65.81608582210924,1.524,2021-09-27
22,오후 5:34:52.3,73.04198315231801,1.459,2021-09-27
22,오후 5:34:57.3,76.31247367223635,1.489,2021-09-27
22,오후 5:35:02.3,75.53366359223965,1.653,2021-09-27
22,오후 5:35:07.3,75.74042366970423,1.728,2021-09-27
22,오후 5:35:12.3,75.04518510357609,1.71,2021-09-27
22,오후 5:35:17.3,75.47249049518311,1.716,2021-09-27
22,오후 5:35:22.4,74.04198315231801,1.7,2021-09-27
22,오후 5:35:27.4,73.31247367223635,1.709,2021-09-27
22,오후 5:35:32.4,73.53366359223965,1.677,2021-09-27
22,오후 5:35:37.4,72.74042366970423,1.66,2021-09-27
22,오후 5:35:42.4,75.04518510357609,1.665,2021-09-27
22,오후 5:35:47.4,73.47249049518311,1.647,2021-09-27
22,오후 5:35:52.4,71.00784572726687,1.699,2021-09-27
22,오후 5:35:57.4,70.11937724252256,1.663,2021-09-27
22,오후 5:36:02.4,69.12181233844662,1.608,2021-09-27
22,오후 5:36:07.4,71.06197573575812,1.588,2021-09-27
22,오후 5:36:12.4,72.0864964282445,1.565,2021-09-27
22,오후 5:36:17.4,74.03044706976297,1.6474712362603343,2021-09-27
22,오후 5:36:22.4,69.04198315231801,1.632,2021-09-27
22,오후 5:36:27.4,71.31247367223635,1.636,2021-09-27
22,오후 5:36:32.4,69.53366359223965,1.563,2021-09-27
22,오후 5:36:37.5,70.74042366970423,1.614,2021-09-27
22,오후 5:36:42.5,72.04518510357609,1.574,2021-09-27
22,오후 5:36:47.5,70.47249049518311,1.601,2021-09-27
22,오후 5:36:52.5,66.00784572726687,1.631,2021-09-27
22,오후 5:36:57.5,67.11937724252256,1.596,2021-09-27
22,오후 5:37:02.5,68.12181233844662,1.494,2021-09-27
22,오후 5:37:07.5,68.06197573575812,1.519,2021-09-27
22,오후 5:37:12.5,68.0864964282445,1.542,2021-09-27
22,오후 5:37:17.5,69.25677527359753,1.54,2021-09-27
22,오후 5:37:22.5,65.20403500015834,1.541,2021-09-27
22,오후 5:37:27.5,65.87178422074807,1.568,2021-09-27
22,오후 5:37:32.5,68.49957940787253,1.475,2021-09-27
22,오후 5:37:37.5,68.86391347156295,1.491,2021-09-27
22,오후 5:37:42.5,65.9081485396546,1.551,2021-09-27
22,오후 5:37:47.5,65.66209655792429,1.559,2021-09-27
23,오후 5:38:12.8,73.01093857044455,1.491,2021-09-27
23,오후 5:38:17.8,75.19333628680197,1.486,2021-09-27
23,오후 5:38:22.8,74.28386418628695,1.653,2021-09-27
23,오후 5:38:27.8,73.3394548018018,1.703,2021-09-27
23,오후 5:38:32.8,75.49933688835523,1.682,2021-09-27
23,오후 5:38:37.8,76.81608582210924,1.661,2021-09-27
23,오후 5:38:42.8,71.20403500015834,1.71,2021-09-27
23,오후 5:38:47.8,74.87178422074807,1.739,2021-09-27
23,오후 5:38:52.8,72.49957940787253,1.612,2021-09-27
23,오후 5:38:57.8,72.86391347156295,1.695,2021-09-27
23,오후 5:39:02.8,72.9081485396546,1.642,2021-09-27
23,오후 5:39:07.8,73.66209655792429,1.649,2021-09-27
23,오후 5:39:12.8,72.01093857044455,1.651,2021-09-27
23,오후 5:39:17.8,69.19333628680197,1.668,2021-09-27
23,오후 5:39:22.8,71.28386418628695,1.631,2021-09-27
23,오후 5:39:27.8,69.3394548018018,1.566,2021-09-27
23,오후 5:39:32.8,72.49933688835523,1.614,2021-09-27
23,오후 5:39:37.8,72.81608582210924,1.57,2021-09-27
23,오후 5:39:42.8,70.20403500015834,1.641,2021-09-27
23,오후 5:39:47.8,68.87178422074807,1.648,2021-09-27
23,오후 5:39:52.9,70.49957940787253,1.589,2021-09-27
23,오후 5:39:57.9,69.86391347156295,1.559,2021-09-27
23,오후 5:40:02.9,70.9081485396546,1.595,2021-09-27
23,오후 5:40:07.9,70.66209655792429,1.582,2021-09-27
23,오후 5:40:12.9,67.04198315231801,1.605,2021-09-27
23,오후 5:40:17.9,66.31247367223635,1.599,2021-09-27
23,오후 5:40:22.9,68.53366359223965,1.517,2021-09-27
23,오후 5:40:27.9,67.74042366970423,1.501,2021-09-27
23,오후 5:40:32.9,68.04518510357609,1.552,2021-09-27
23,오후 5:40:37.9,68.47249049518311,1.533,2021-09-27
23,오후 5:40:42.9,67.08489761472396,1.54,2021-09-27
23,오후 5:40:47.9,64.47081535284565,1.549,2021-09-27
23,오후 5:40:52.9,67.84317473479867,1.518,2021-09-27
23,오후 5:40:57.9,68.18546553761685,1.459,2021-09-27
23,오후 5:41:02.9,68.55671042933152,1.535,2021-09-27
23,오후 5:41:07.9,65.93957562396797,1.543,2021-09-27
24,오후 5:41:35.5,75.13914228339809,1.552,2021-09-27
24,오후 5:41:40.5,73.66042141558682,1.492,2021-09-27
24,오후 5:41:45.5,75.1776601448583,1.702,2021-09-27
24,오후 5:41:50.5,74.58643440551927,1.668,2021-09-27
24,오후 5:41:55.5,76.87710395778115,1.702,2021-09-27
24,오후 5:42:00.5,77.01353466824737,1.688,2021-09-27
24,오후 5:42:05.5,72.08489761472396,1.741,2021-09-27
24,오후 5:42:10.5,71.47081535284565,1.744,2021-09-27
24,오후 5:42:15.5,72.84317473479867,1.632,2021-09-27
24,오후 5:42:20.5,73.18546553761685,1.618,2021-09-27
24,오후 5:42:25.5,72.55671042933152,1.649,2021-09-27
24,오후 5:42:30.5,75.93957562396797,1.657,2021-09-27
24,오후 5:42:35.5,70.01093857044455,1.643,2021-09-27
24,오후 5:42:40.5,70.19333628680197,1.719,2021-09-27
24,오후 5:42:45.5,71.28386418628695,1.584,2021-09-27
24,오후 5:42:50.6,71.3394548018018,1.589,2021-09-27
24,오후 5:42:55.6,70.49933688835523,1.614,2021-09-27
24,오후 5:43:00.6,70.81608582210924,1.615,2021-09-27
24,오후 5:43:05.6,71.00784572726687,1.596,2021-09-27
24,오후 5:43:10.6,70.11937724252256,1.603,2021-09-27
24,오후 5:43:15.6,71.12181233844662,1.607,2021-09-27
24,오후 5:43:20.6,69.06197573575812,1.588,2021-09-27
24,오후 5:43:25.6,69.0864964282445,1.61,2021-09-27
24,오후 5:43:30.6,71.25677527359753,1.563,2021-09-27
24,오후 5:43:35.6,66.20403500015834,1.564,2021-09-27
24,오후 5:43:40.6,68.87178422074807,1.613,2021-09-27
