Process,Time,Vibration,Current,Date
13,오후 5:09:49.9,74.18546553761685,1.709,2021-10-12
13,오후 5:09:55.0,74.55671042933152,1.672,2021-10-12
13,오후 5:10:00.0,74.93957562396797,1.68,2021-10-12
13,오후 5:10:05.0,73.04198315231801,1.688,2021-10-12
13,오후 5:10:10.0,72.31247367223635,1.697,2021-10-12
13,오후 5:10:15.0,72.53366359223965,1.654,2021-10-12
13,오후 5:10:20.0,72.74042366970423,1.637,2021-10-12
13,오후 5:10:25.0,74.04518510357609,1.642,2021-10-12
13,오후 5:10:30.0,74.47249049518311,1.647,2021-10-12
13,오후 5:10:35.0,69.08489761472396,1.676,2021-10-12
13,오후 5:10:40.0,69.47081535284565,1.687,2021-10-12
13,오후 5:10:45.0,72.84317473479867,1.564,2021-10-12
13,오후 5:10:50.0,71.18546553761685,1.572,2021-10-12
13,오후 5:10:55.0,70.55671042933152,1.649,2021-10-12
13,오후 5:11:00.0,70.93957562396797,1.611,2021-10-12
13,오후 5:11:05.0,68.04198315231801,1.598,2021-10-12
13,오후 5:11:10.0,69.31247367223635,1.606,2021-10-12
13,오후 5:11:15.1,68.53366359223965,1.54,2021-10-12
13,오후 5:11:20.1,71.74042366970423,1.569,2021-10-12
13,오후 5:11:25.1,70.04518510357609,1.551,2021-10-12
13,오후 5:11:30.1,71.47249049518311,1.624,2021-10-12
13,오후 5:11:35.1,67.20403500015834,1.586,2021-10-12
13,오후 5:11:40.1,68.87178422074807,1.618,2021-10-12
13,오후 5:11:45.1,70.49957940787253,1.521,2021-10-12
13,오후 5:11:50.1,70.86391347156295,1.559,2021-10-12
13,오후 5:11:55.1,68.9081485396546,1.596,2021-10-12
13,오후 5:12:00.1,69.66209655792429,1.604,2021-10-12
13,오후 5:12:05.1,64.01093857044455,1.56,2021-10-12
13,오후 5:12:10.1,65.19333628680197,1.577,2021-10-12
13,오후 5:12:15.1,64.28386418628695,1.448,2021-10-12
13,오후 5:12:20.1,66.3394548018018,1.475,2021-10-12
13,오후 5:12:25.1,67.49933688835523,1.454,2021-10-12
13,오후 5:12:30.1,66.81608582210924,1.501,2021-10-12
14,오후 5:12:56.9,73.01093857044455,1.528,2021-10-12
14,오후 5:13:01.9,73.19333628680197,1.512,2021-10-12
14,오후 5:13:06.9,74.28386418628695,1.653,2021-10-12
14,오후 5:13:11.9,74.3394548018018,1.658,2021-10-12
14,오후 5:13:16.9,74.49933688835523,1.682,2021-10-12
14,오후 5:13:21.9,76.81608582210924,1.683,2021-10-12
14,오후 5:13:26.9,74.04198315231801,1.686,2021-10-12
14,오후 5:13:32.0,72.31247367223635,1.74,2021-10-12
14,오후 5:13:37.0,74.53366359223965,1.677,2021-10-12
14,오후 5:13:42.0,71.74042366970423,1.637,2021-10-12
14,오후 5:13:47.0,72.04518510357609,1.688,2021-10-12
14,오후 5:13:52.0,74.47249049518311,1.624,2021-10-12
14,오후 5:13:57.0,69.00784572726687,1.631,2021-10-12
14,오후 5:14:02.0,69.11937724252256,1.686,2021-10-12
14,오후 5:14:07.0,69.12181233844662,1.562,2021-10-12
14,오후 5:14:12.0,69.06197573575812,1.564,2021-10-12
14,오후 5:14:17.0,70.0864964282445,1.565,2021-10-12
14,오후 5:14:22.0,69.25677527359753,1.563,2021-10-12
14,오후 5:14:27.0,69.13914228339809,1.586,2021-10-12
14,오후 5:14:32.0,68.66042141558682,1.568,2021-10-12
14,오후 5:14:37.0,70.1776601448583,1.565,2021-10-12
14,오후 5:14:42.0,72.58643440551927,1.554,2021-10-12
14,오후 5:14:47.0,69.87710395778115,1.589,2021-10-12
14,오후 5:14:52.0,70.01353466824737,1.643,2021-10-12
14,오후 5:14:57.0,66.08489761472396,1.582,2021-10-12
14,오후 5:15:02.0,69.47081535284565,1.585,2021-10-12
14,오후 5:15:07.1,66.84317473479867,1.496,2021-10-12
14,오후 5:15:12.1,67.18546553761685,1.573,2021-10-12
14,오후 5:15:17.1,69.55671042933152,1.513,2021-10-12
14,오후 5:15:22.1,69.93957562396797,1.52,2021-10-12
14,오후 5:15:27.1,65.13914228339809,1.574,2021-10-12
14,오후 5:15:32.1,66.66042141558682,1.583,2021-10-12
14,오후 5:15:37.1,78.18011741201627,1.6902529775950774,2021-10-12
14,오후 5:15:42.1,66.58643440551927,1.508,2021-10-12
14,오후 5:15:47.1,68.87710395778115,1.543,2021-10-12
14,오후 5:15:52.1,66.01353466824737,1.507,2021-10-12
15,오후 5:16:18.1,73.13914228339809,1.559,2021-10-12
15,오후 5:16:23.1,75.66042141558682,1.494,2021-10-12
15,오후 5:16:28.1,75.1776601448583,1.656,2021-10-12
15,오후 5:16:33.1,75.58643440551927,1.713,2021-10-12
15,오후 5:16:38.1,75.87710395778115,1.702,2021-10-12
15,오후 5:16:43.1,76.01353466824737,1.711,2021-10-12
15,오후 5:16:48.1,72.13914228339809,1.718,2021-10-12
15,오후 5:16:53.1,74.66042141558682,1.722,2021-10-12
15,오후 5:16:58.1,74.1776601448583,1.633,2021-10-12
15,오후 5:17:03.1,72.58643440551927,1.691,2021-10-12
15,오후 5:17:08.1,72.87710395778115,1.68,2021-10-12
15,오후 5:17:13.1,74.01353466824737,1.643,2021-10-12
15,오후 5:17:18.2,70.13914228339809,1.65,2021-10-12
15,오후 5:17:23.2,69.66042141558682,1.676,2021-10-12
15,오후 5:17:28.2,71.1776601448583,1.588,2021-10-12
15,오후 5:17:33.2,73.58643440551927,1.577,2021-10-12
15,오후 5:17:38.2,73.87710395778115,1.611,2021-10-12
15,오후 5:17:43.2,71.01353466824737,1.666,2021-10-12
15,오후 5:17:48.2,69.20403500015834,1.673,2021-10-12
15,오후 5:17:53.2,70.87178422074807,1.608,2021-10-12
15,오후 5:17:58.2,69.49957940787253,1.567,2021-10-12
15,오후 5:18:03.2,73.62794177207805,1.643373049105458,2021-10-12
15,오후 5:18:08.2,72.9081485396546,1.573,2021-10-12
15,오후 5:18:13.2,70.66209655792429,1.627,2021-10-12
15,오후 5:18:18.2,68.13914228339809,1.651,2021-10-12
15,오후 5:18:23.2,66.66042141558682,1.6,2021-10-12
15,오후 5:18:28.2,70.1776601448583,1.542,2021-10-12
15,오후 5:18:33.2,69.58643440551927,1.509,2021-10-12
15,오후 5:18:38.2,67.87710395778115,1.589,2021-10-12
15,오후 5:18:43.2,71.01353466824737,1.575,2021-10-12
15,오후 5:18:48.3,64.01093857044455,1.536,2021-10-12
15,오후 5:18:53.3,64.19333628680197,1.608,2021-10-12
15,오후 5:18:58.3,67.28386418628695,1.448,2021-10-12
15,오후 5:19:03.3,65.3394548018018,1.452,2021-10-12
15,오후 5:19:08.3,66.49933688835523,1.523,2021-10-12
15,오후 5:19:13.3,64.81608582210924,1.479,2021-10-12
16,오후 5:19:38.9,76.01093857044455,1.505,2021-10-12
16,오후 5:19:43.9,75.19333628680197,1.467,2021-10-12
16,오후 5:19:48.9,75.28386418628695,1.721,2021-10-12
16,오후 5:19:53.9,74.3394548018018,1.703,2021-10-12
16,오후 5:19:58.9,76.49933688835523,1.705,2021-10-12
16,오후 5:20:03.9,76.81608582210924,1.683,2021-10-12
16,오후 5:20:08.9,71.00784572726687,1.733,2021-10-12
16,오후 5:20:13.9,72.11937724252256,1.739,2021-10-12
16,오후 5:20:18.9,73.12181233844662,1.608,2021-10-12
16,오후 5:20:23.9,72.06197573575812,1.632,2021-10-12
16,오후 5:20:28.9,73.0864964282445,1.655,2021-10-12
16,오후 5:20:33.9,74.25677527359753,1.632,2021-10-12
16,오후 5:20:38.9,69.01093857044455,1.655,2021-10-12
16,오후 5:20:43.9,70.19333628680197,1.681,2021-10-12
16,오후 5:20:48.9,69.28386418628695,1.562,2021-10-12
16,오후 5:20:53.9,71.3394548018018,1.589,2021-10-12
16,오후 5:20:58.9,71.49933688835523,1.568,2021-10-12
16,오후 5:21:04.0,70.81608582210924,1.615,2021-10-12
16,오후 5:21:09.0,69.20403500015834,1.619,2021-10-12
16,오후 5:21:14.0,70.87178422074807,1.603,2021-10-12
16,오후 5:21:19.0,72.49957940787253,1.567,2021-10-12
16,오후 5:21:24.0,70.86391347156295,1.604,2021-10-12
16,오후 5:21:29.0,69.9081485396546,1.642,2021-10-12
16,오후 5:21:34.0,72.66209655792429,1.604,2021-10-12
16,오후 5:21:39.0,69.13914228339809,1.582,2021-10-12
16,오후 5:21:44.0,66.66042141558682,1.646,2021-10-12
16,오후 5:21:49.0,67.1776601448583,1.565,2021-10-12
16,오후 5:21:54.0,70.58643440551927,1.509,2021-10-12
16,오후 5:21:59.0,69.87710395778115,1.521,2021-10-12
16,오후 5:22:04.0,70.01353466824737,1.598,2021-10-12
16,오후 5:22:09.0,64.00784572726687,1.582,2021-10-12
16,오후 5:22:14.0,66.11937724252256,1.585,2021-10-12
16,오후 5:22:19.0,67.12181233844662,1.448,2021-10-12
16,오후 5:22:24.0,64.06197573575812,1.496,2021-10-12
16,오후 5:22:29.0,66.0864964282445,1.519,2021-10-12
16,오후 5:22:34.0,66.25677527359753,1.449,2021-10-12
17,오후 5:22:59.6,76.01093857044455,1.495,2021-10-12
17,오후 5:23:04.6,74.19333628680197,1.499,2021-10-12
17,오후 5:23:09.6,76.28386418628695,1.721,2021-10-12
17,오후 5:23:14.7,75.3394548018018,1.68,2021-10-12
17,오후 5:23:19.7,75.49933688835523,1.727,2021-10-12
17,오후 5:23:24.7,73.81608582210924,1.706,2021-10-12
17,오후 5:23:29.7,72.00784572726687,1.71,2021-10-12
17,오후 5:23:34.7,73.11937724252256,1.672,2021-10-12
17,오후 5:23:39.7,72.12181233844662,1.63,2021-10-12
17,오후 5:23:44.7,72.06197573575812,1.656,2021-10-12
17,오후 5:23:49.7,73.0864964282445,1.633,2021-10-12
17,오후 5:23:54.7,71.25677527359753,1.631,2021-10-12
17,오후 5:23:59.7,70.01093857044455,1.655,2021-10-12
17,오후 5:24:04.7,72.19333628680197,1.614,2021-10-12
17,오후 5:24:09.7,70.28386418628695,1.584,2021-10-12
17,오후 5:24:14.7,69.3394548018018,1.634,2021-10-12
17,오후 5:24:19.7,69.49933688835523,1.591,2021-10-12
17,오후 5:24:24.7,70.81608582210924,1.569,2021-10-12
17,오후 5:24:29.7,69.04198315231801,1.573,2021-10-12
17,오후 5:24:34.7,71.31247367223635,1.603,2021-10-12
17,오후 5:24:39.7,71.53366359223965,1.563,2021-10-12
17,오후 5:24:44.7,71.74042366970423,1.615,2021-10-12
17,오후 5:24:49.7,72.04518510357609,1.62,2021-10-12
17,오후 5:24:54.8,71.47249049518311,1.625,2021-10-12
17,오후 5:24:59.8,66.00784572726687,1.631,2021-10-12
17,오후 5:25:04.8,66.11937724252256,1.618,2021-10-12
17,오후 5:25:09.8,67.12181233844662,1.494,2021-10-12
17,오후 5:25:14.8,66.06197573575812,1.496,2021-10-12
17,오후 5:25:19.8,67.0864964282445,1.519,2021-10-12
17,오후 5:25:24.8,67.25677527359753,1.495,2021-10-12
17,오후 5:25:29.8,65.04198315231801,1.519,2021-10-12
17,오후 5:25:34.8,67.31247367223635,1.522,2021-10-12
17,오후 5:25:39.8,65.53366359223965,1.472,2021-10-12
17,오후 5:25:44.8,66.74042366970423,1.523,2021-10-12
17,오후 5:25:49.8,66.04518510357609,1.483,2021-10-12
17,오후 5:25:54.8,68.47249049518311,1.51,2021-10-12
18,오후 5:26:20.9,76.08489761472396,1.495,2021-10-12
18,오후 5:26:25.9,73.47081535284565,1.55,2021-10-12
18,오후 5:26:31.0,75.84317473479867,1.722,2021-10-12
18,오후 5:26:36.0,77.18546553761685,1.664,2021-10-12
18,오후 5:26:41.0,77.55671042933152,1.718,2021-10-12
18,오후 5:26:46.0,74.93957562396797,1.748,2021-10-12
18,오후 5:26:51.0,72.01093857044455,1.756,2021-10-12
18,오후 5:26:56.0,74.19333628680197,1.697,2021-10-12
18,오후 5:27:01.0,71.28386418628695,1.63,2021-10-12
18,오후 5:27:06.0,74.3394548018018,1.68,2021-10-12
18,오후 5:27:11.0,72.49933688835523,1.613,2021-10-12
18,오후 5:27:16.0,71.81608582210924,1.683,2021-10-12
18,오후 5:27:21.0,72.00784572726687,1.641,2021-10-12
18,오후 5:27:26.0,71.11937724252256,1.626,2021-10-12
18,오후 5:27:31.0,71.12181233844662,1.631,2021-10-12
18,오후 5:27:36.0,72.06197573575812,1.61,2021-10-12
18,오후 5:27:41.0,71.0864964282445,1.611,2021-10-12
18,오후 5:27:46.0,70.25677527359753,1.631,2021-10-12
18,오후 5:27:51.0,70.01093857044455,1.609,2021-10-12
18,오후 5:27:56.0,71.19333628680197,1.591,2021-10-12
18,오후 5:28:01.0,68.28386418628695,1.585,2021-10-12
18,오후 5:28:06.0,71.3394548018018,1.612,2021-10-12
18,오후 5:28:11.0,68.49933688835523,1.546,2021-10-12
18,오후 5:28:16.0,70.81608582210924,1.615,2021-10-12
18,오후 5:28:21.0,68.20403500015834,1.55,2021-10-12
18,오후 5:28:26.1,68.87178422074807,1.603,2021-10-12
18,오후 5:28:31.1,67.49957940787253,1.544,2021-10-12
18,오후 5:28:36.1,68.86391347156295,1.559,2021-10-12
18,오후 5:28:41.1,68.9081485396546,1.527,2021-10-12
18,오후 5:28:46.1,67.66209655792429,1.559,2021-10-12
18,오후 5:28:51.1,65.00784572726687,1.56,2021-10-12
18,오후 5:28:56.1,67.11937724252256,1.531,2021-10-12
18,오후 5:29:01.1,67.12181233844662,1.471,2021-10-12
18,오후 5:29:06.1,66.06197573575812,1.519,2021-10-12
18,오후 5:29:11.1,65.0864964282445,1.519,2021-10-12
18,오후 5:29:16.1,64.25677527359753,1.495,2021-10-12
19,오후 5:29:43.5,74.20403500015834,1.473,2021-10-12
19,오후 5:29:48.5,75.87178422074807,1.454,2021-10-12
19,오후 5:29:53.5,75.49957940787253,1.681,2021-10-12
19,오후 5:29:58.5,83.48689762283124,1.9158828795465803,2021-10-12
19,오후 5:30:03.5,77.9081485396546,1.71,2021-10-12
19,오후 5:30:08.5,74.66209655792429,1.696,2021-10-12
19,오후 5:30:13.5,74.13914228339809,1.764,2021-10-12
19,오후 5:30:18.5,71.66042141558682,1.69,2021-10-12
19,오후 5:30:23.5,72.1776601448583,1.678,2021-10-12
19,오후 5:30:28.5,73.58643440551927,1.622,2021-10-12
19,오후 5:30:33.5,84.6167895356746,1.8222075815943608,2021-10-12
19,오후 5:30:38.5,75.01353466824737,1.666,2021-10-12
19,오후 5:30:43.5,69.00784572726687,1.718,2021-10-12
19,오후 5:30:48.6,72.11937724252256,1.699,2021-10-12
19,오후 5:30:53.6,70.12181233844662,1.562,2021-10-12
19,오후 5:30:58.6,70.06197573575812,1.632,2021-10-12
19,오후 5:31:03.6,70.0864964282445,1.587,2021-10-12
19,오후 5:31:08.6,72.25677527359753,1.586,2021-10-12
19,오후 5:31:13.6,68.20403500015834,1.587,2021-10-12
19,오후 5:31:18.6,69.87178422074807,1.636,2021-10-12
19,오후 5:31:23.6,72.49957940787253,1.544,2021-10-12
19,오후 5:31:28.6,69.86391347156295,1.581,2021-10-12
19,오후 5:31:33.6,70.9081485396546,1.641,2021-10-12
19,오후 5:31:38.6,70.66209655792429,1.581,2021-10-12
19,오후 5:31:43.6,74.10243710313347,1.7438031569576948,2021-10-12
19,오후 5:31:48.6,69.87178422074807,1.599,2021-10-12
19,오후 5:31:53.6,70.49957940787253,1.544,2021-10-12
19,오후 5:31:58.6,67.86391347156295,1.582,2021-10-12
19,오후 5:32:03.6,70.9081485396546,1.596,2021-10-12
19,오후 5:32:08.6,67.66209655792429,1.536,2021-10-12
19,오후 5:32:13.6,66.00784572726687,1.605,2021-10-12
19,오후 5:32:18.7,66.11937724252256,1.532,2021-10-12
19,오후 5:32:23.7,66.12181233844662,1.494,2021-10-12
19,오후 5:32:28.7,67.06197573575812,1.496,2021-10-12
19,오후 5:32:33.7,64.0864964282445,1.496,2021-10-12
19,오후 5:32:38.7,65.83407276001007,1.555262025275614,2021-10-12
20,오후 5:33:06.6,73.00784572726687,1.45,2021-10-12
20,오후 5:33:11.6,73.11937724252256,1.454,2021-10-12
20,오후 5:33:16.6,73.12181233844662,1.653,2021-10-12
20,오후 5:33:21.7,76.06197573575812,1.655,2021-10-12
20,오후 5:33:26.7,74.0864964282445,1.655,2021-10-12
20,오후 5:33:31.7,73.25677527359753,1.722,2021-10-12
20,오후 5:33:36.7,73.20403500015834,1.677,2021-10-12
20,오후 5:33:41.7,81.2653107046239,1.850087134556331,2021-10-12
20,오후 5:33:46.7,74.49957940787253,1.657,2021-10-12
20,오후 5:33:51.7,73.86391347156295,1.649,2021-10-12
20,오후 5:33:56.7,72.9081485396546,1.687,2021-10-12
20,오후 5:34:01.7,73.66209655792429,1.672,2021-10-12
20,오후 5:34:06.7,71.13914228339809,1.651,2021-10-12
20,오후 5:34:11.7,70.66042141558682,1.668,2021-10-12
20,오후 5:34:16.7,70.1776601448583,1.61,2021-10-12
20,오후 5:34:21.7,73.58643440551927,1.599,2021-10-12
20,오후 5:34:26.7,71.87710395778115,1.589,2021-10-12
20,오후 5:34:31.7,74.01353466824737,1.666,2021-10-12
20,오후 5:34:36.7,68.00784572726687,1.627,2021-10-12
20,오후 5:34:41.7,70.11937724252256,1.675,2021-10-12
20,오후 5:34:46.7,70.12181233844662,1.539,2021-10-12
20,오후 5:34:51.8,71.06197573575812,1.587,2021-10-12
20,오후 5:34:56.8,68.0864964282445,1.587,2021-10-12
20,오후 5:35:01.8,69.25677527359753,1.609,2021-10-12
20,오후 5:35:06.8,68.04198315231801,1.541,2021-10-12
20,오후 5:35:11.8,67.31247367223635,1.568,2021-10-12
20,오후 5:35:16.8,67.53366359223965,1.54,2021-10-12
20,오후 5:35:21.8,66.74042366970423,1.524,2021-10-12
20,오후 5:35:26.8,67.04518510357609,1.528,2021-10-12
20,오후 5:35:31.8,68.47249049518311,1.51,2021-10-12
20,오후 5:35:36.8,64.01093857044455,1.517,2021-10-12
20,오후 5:35:41.8,64.19333628680197,1.55,2021-10-12
20,오후 5:35:46.8,64.28386418628695,1.448,2021-10-12
20,오후 5:35:51.8,65.3394548018018,1.452,2021-10-12
20,오후 5:35:56.8,66.49933688835523,1.454,2021-10-12
20,오후 5:36:01.8,67.81608582210924,1.478,2021-10-12
21,오후 5:36:27.1,74.13914228339809,1.505,2021-10-12
21,오후 5:36:32.1,74.66042141558682,1.535,2021-10-12
21,오후 5:36:37.1,76.1776601448583,1.679,2021-10-12
21,오후 5:36:42.1,85.69309131291497,1.866580484442576,2021-10-12
21,오후 5:36:47.1,75.87710395778115,1.725,2021-10-12
21,오후 5:36:52.1,76.01353466824737,1.757,2021-10-12
21,오후 5:36:57.1,74.08489761472396,1.718,2021-10-12
21,오후 5:37:02.1,73.47081535284565,1.721,2021-10-12
21,오후 5:37:07.1,72.84317473479867,1.678,2021-10-12
21,오후 5:37:12.1,75.18546553761685,1.664,2021-10-12
21,오후 5:37:17.1,73.55671042933152,1.649,2021-10-12
21,오후 5:37:22.1,74.93957562396797,1.703,2021-10-12
21,오후 5:37:27.1,72.00784572726687,1.665,2021-10-12
21,오후 5:37:32.2,72.11937724252256,1.697,2021-10-12
21,오후 5:37:37.2,70.12181233844662,1.63,2021-10-12
21,오후 5:37:42.2,71.06197573575812,1.633,2021-10-12
21,오후 5:37:47.2,72.0864964282445,1.588,2021-10-12
21,오후 5:37:52.2,71.25677527359753,1.609,2021-10-12
21,오후 5:37:57.2,68.00784572726687,1.632,2021-10-12
21,오후 5:38:02.2,70.11937724252256,1.613,2021-10-12
21,오후 5:38:07.2,68.12181233844662,1.539,2021-10-12
21,오후 5:38:12.2,68.06197573575812,1.587,2021-10-12
21,오후 5:38:17.2,70.0864964282445,1.542,2021-10-12
21,오후 5:38:22.2,71.25677527359753,1.541,2021-10-12
21,오후 5:38:27.2,69.01093857044455,1.586,2021-10-12
21,오후 5:38:32.2,66.19333628680197,1.614,2021-10-12
21,오후 5:38:37.2,66.28386418628695,1.562,2021-10-12
21,오후 5:38:42.2,69.3394548018018,1.498,2021-10-12
21,오후 5:38:47.2,69.49933688835523,1.5,2021-10-12
21,오후 5:38:52.2,68.81608582210924,1.569,2021-10-12
21,오후 5:38:57.2,67.01093857044455,1.573,2021-10-12
21,오후 5:39:02.2,67.19333628680197,1.557,2021-10-12
21,오후 5:39:07.2,67.28386418628695,1.516,2021-10-12
21,오후 5:39:12.3,65.3394548018018,1.521,2021-10-12
21,오후 5:39:17.3,66.49933688835523,1.522,2021-10-12
21,오후 5:39:22.3,64.81608582210924,1.479,2021-10-12
22,오후 5:39:49.9,73.01093857044455,1.505,2021-10-12
22,오후 5:39:54.9,73.19333628680197,1.466,2021-10-12
22,오후 5:39:59.9,75.28386418628695,1.653,2021-10-12
22,오후 5:40:04.9,73.3394548018018,1.658,2021-10-12
22,오후 5:40:09.9,76.49933688835523,1.705,2021-10-12
22,오후 5:40:15.0,73.81608582210924,1.66,2021-10-12
22,오후 5:40:20.0,74.04198315231801,1.732,2021-10-12
22,오후 5:40:25.0,73.31247367223635,1.671,2021-10-12
22,오후 5:40:30.0,72.53366359223965,1.676,2021-10-12
22,오후 5:40:35.0,72.74042366970423,1.66,2021-10-12
22,오후 5:40:40.0,75.04518510357609,1.642,2021-10-12
22,오후 5:40:45.0,75.47249049518311,1.647,2021-10-12
22,오후 5:40:50.0,69.08489761472396,1.7,2021-10-12
22,오후 5:40:55.0,71.47081535284565,1.709,2021-10-12
22,오후 5:41:00.0,69.84317473479867,1.564,2021-10-12
22,오후 5:41:05.0,72.18546553761685,1.618,2021-10-12
22,오후 5:41:10.0,72.55671042933152,1.581,2021-10-12
22,오후 5:41:15.0,71.93957562396797,1.634,2021-10-12
22,오후 5:41:20.0,70.20403500015834,1.642,2021-10-12
22,오후 5:41:25.0,71.87178422074807,1.628,2021-10-12
22,오후 5:41:30.0,71.49957940787253,1.589,2021-10-12
22,오후 5:41:35.0,71.86391347156295,1.627,2021-10-12
22,오후 5:41:40.1,71.9081485396546,1.619,2021-10-12
22,오후 5:41:45.1,69.66209655792429,1.627,2021-10-12
22,오후 5:41:50.1,67.20403500015834,1.628,2021-10-12
22,오후 5:41:55.1,66.87178422074807,1.577,2021-10-12
22,오후 5:42:00.1,70.49957940787253,1.521,2021-10-12
22,오후 5:42:05.1,67.86391347156295,1.513,2021-10-12
22,오후 5:42:10.1,68.9081485396546,1.596,2021-10-12
22,오후 5:42:15.1,70.66209655792429,1.536,2021-10-12
22,오후 5:42:20.1,65.20403500015834,1.56,2021-10-12
22,오후 5:42:25.1,64.87178422074807,1.6,2021-10-12
22,오후 5:42:30.1,66.49957940787253,1.476,2021-10-12
22,오후 5:42:35.1,68.86391347156295,1.468,2021-10-12
22,오후 5:42:40.1,65.9081485396546,1.505,2021-10-12
22,오후 5:42:45.1,68.66209655792429,1.559,2021-10-12
23,오후 5:43:10.6,87.24743876750595,1.7097470757084536,2021-10-12
23,오후 5:43:15.6,74.47081535284565,1.554,2021-10-12
23,오후 5:43:20.6,75.84317473479867,1.723,2021-10-12
23,오후 5:43:25.6,77.18546553761685,1.687,2021-10-12
23,오후 5:43:30.7,77.55671042933152,1.717,2021-10-12
23,오후 5:43:35.7,74.93957562396797,1.748,2021-10-12
23,오후 5:43:40.7,72.13914228339809,1.756,2021-10-12
23,오후 5:43:45.7,74.66042141558682,1.697,2021-10-12
23,오후 5:43:50.7,82.72160018414361,1.8222075815943608,2021-10-12
23,오후 5:43:55.7,73.58643440551927,1.69,2021-10-12
23,오후 5:44:00.7,74.87710395778115,1.68,2021-10-12
23,오후 5:44:05.7,75.01353466824737,1.666,2021-10-12
23,오후 5:44:10.7,69.08489761472396,1.695,2021-10-12
23,오후 5:44:15.7,71.47081535284565,1.698,2021-10-12
23,오후 5:44:20.7,72.84317473479867,1.564,2021-10-12
23,오후 5:44:25.7,72.18546553761685,1.618,2021-10-12
23,오후 5:44:30.7,72.55671042933152,1.65,2021-10-12
23,오후 5:44:35.7,71.93957562396797,1.635,2021-10-12
23,오후 5:44:40.7,68.20403500015834,1.642,2021-10-12
23,오후 5:44:45.7,71.87178422074807,1.628,2021-10-12
23,오후 5:44:50.7,71.49957940787253,1.544,2021-10-12
23,오후 5:44:55.7,72.86391347156295,1.627,2021-10-12
23,오후 5:45:00.7,71.9081485396546,1.619,2021-10-12
23,오후 5:45:05.8,72.66209655792429,1.65,2021-10-12
23,오후 5:45:10.8,66.20403500015834,1.628,2021-10-12
23,오후 5:45:15.8,69.87178422074807,1.645,2021-10-12
23,오후 5:45:20.8,70.49957940787253,1.498,2021-10-12
23,오후 5:45:25.8,67.86391347156295,1.581,2021-10-12
23,오후 5:45:30.8,67.9081485396546,1.596,2021-10-12
23,오후 5:45:35.8,68.66209655792429,1.536,2021-10-12
23,오후 5:45:40.8,67.08489761472396,1.537,2021-10-12
23,오후 5:45:45.8,66.47081535284565,1.554,2021-10-12
23,오후 5:45:50.8,66.84317473479867,1.518,2021-10-12
23,오후 5:45:55.8,66.18546553761685,1.504,2021-10-12
23,오후 5:46:00.8,67.55671042933152,1.513,2021-10-12
23,오후 5:46:05.8,66.93957562396797,1.498,2021-10-12
24,오후 5:46:31.1,75.20403500015834,1.529,2021-10-12
24,오후 5:46:36.1,74.87178422074807,1.515,2021-10-12
24,오후 5:46:41.1,74.49957940787253,1.703,2021-10-12
24,오후 5:46:46.1,76.86391347156295,1.695,2021-10-12
24,오후 5:46:51.1,74.9081485396546,1.687,2021-10-12
24,오후 5:46:56.1,74.66209655792429,1.741,2021-10-12
24,오후 5:47:01.1,73.04198315231801,1.696,2021-10-12
24,오후 5:47:06.1,72.31247367223635,1.69,2021-10-12
24,오후 5:47:11.1,73.53366359223965,1.654,2021-10-12
24,오후 5:47:16.2,71.74042366970423,1.638,2021-10-12
24,오후 5:47:21.2,74.04518510357609,1.665,2021-10-12
24,오후 5:47:26.2,73.47249049518311,1.624,2021-10-12
24,오후 5:47:31.2,72.08489761472396,1.676,2021-10-12
24,오후 5:47:36.2,74.24974114561383,1.7038213096398855,2021-10-12
24,오후 5:47:41.2,72.84317473479867,1.631,2021-10-12
24,오후 5:47:46.2,70.18546553761685,1.641,2021-10-12
24,오후 5:47:51.2,73.55671042933152,1.65,2021-10-12
24,오후 5:47:56.2,72.93957562396797,1.588,2021-10-12
24,오후 5:48:01.2,68.20403500015834,1.665,2021-10-12
24,오후 5:48:06.2,69.87178422074807,1.651,2021-10-12
24,오후 5:48:11.2,72.49957940787253,1.544,2021-10-12
24,오후 5:48:16.2,70.86391347156295,1.582,2021-10-12
24,오후 5:48:21.2,70.9081485396546,1.642,2021-10-12
24,오후 5:48:26.2,69.66209655792429,1.604,2021-10-12
24,오후 5:48:31.2,69.04198315231801,1.605,2021-10-12
24,오후 5:48:36.2,68.31247367223635,1.577,2021-10-12
24,오후 5:48:41.2,66.53366359223965,1.563,2021-10-12
24,오후 5:48:46.2,69.74042366970423,1.546,2021-10-12
24,오후 5:48:51.2,70.04518510357609,1.506,2021-10-12
24,오후 5:48:56.3,68.47249049518311,1.579,2021-10-12
24,오후 5:49:01.3,66.01093857044455,1.586,2021-10-12
24,오후 5:49:06.3,65.19333628680197,1.55,2021-10-12
24,오후 5:49:11.3,67.28386418628695,1.493,2021-10-12
24,오후 5:49:16.3,67.3394548018018,1.476,2021-10-12
24,오후 5:49:21.3,64.49933688835523,1.523,2021-10-12
24,오후 5:49:26.3,66.81608582210924,1.524,2021-10-12
25,오후 5:49:52.2,73.04198315231801,1.46,2021-10-12
25,오후 5:49:57.2,73.31247367223635,1.512,2021-10-12
25,오후 5:50:02.2,75.53366359223965,1.654,2021-10-12
25,오후 5:50:07.2,73.74042366970423,1.66,2021-10-12
25,오후 5:50:12.2,75.04518510357609,1.711,2021-10-12
25,오후 5:50:17.2,81.95556629015014,1.8134527535338976,2021-10-12
