Process,Time,Vibration,Current,Date
12,오후 5:03:43.9,69.47249049518311,1.602,2021-09-30
12,오후 5:03:48.9,69.00784572726687,1.563,2021-09-30
12,오후 5:03:53.9,69.11937724252256,1.572,2021-09-30
12,오후 5:03:58.9,67.12181233844662,1.562,2021-09-30
12,오후 5:04:04.0,68.06197573575812,1.564,2021-09-30
12,오후 5:04:09.0,66.0864964282445,1.519,2021-09-30
12,오후 5:04:14.0,67.25677527359753,1.54,2021-09-30
12,오후 5:04:19.0,66.08489761472396,1.496,2021-09-30
12,오후 5:04:24.0,66.47081535284565,1.522,2021-09-30
12,오후 5:04:29.0,65.84317473479867,1.495,2021-09-30
12,오후 5:04:34.0,66.18546553761685,1.504,2021-09-30
12,오후 5:04:39.0,68.55671042933152,1.49,2021-09-30
12,오후 5:04:44.0,68.93957562396797,1.498,2021-09-30
13,오후 5:05:10.7,73.13914228339809,1.551,2021-09-30
13,오후 5:05:15.7,75.66042141558682,1.56,2021-09-30
13,오후 5:05:20.7,77.1776601448583,1.656,2021-09-30
13,오후 5:05:25.7,74.58643440551927,1.714,2021-09-30
13,오후 5:05:30.7,77.87710395778115,1.748,2021-09-30
13,오후 5:05:35.7,78.01353466824737,1.689,2021-09-30
13,오후 5:05:40.7,73.04198315231801,1.764,2021-09-30
13,오후 5:05:45.7,71.31247367223635,1.766,2021-09-30
13,오후 5:05:50.7,71.53366359223965,1.654,2021-09-30
13,오후 5:05:55.7,71.74042366970423,1.614,2021-09-30
13,오후 5:06:00.7,74.04518510357609,1.62,2021-09-30
13,오후 5:06:05.7,75.47249049518311,1.625,2021-09-30
13,오후 5:06:10.7,72.20403500015834,1.677,2021-09-30
13,오후 5:06:15.7,71.87178422074807,1.709,2021-09-30
13,오후 5:06:20.7,71.49957940787253,1.635,2021-09-30
13,오후 5:06:25.7,73.86391347156295,1.627,2021-09-30
13,오후 5:06:30.7,70.9081485396546,1.619,2021-09-30
13,오후 5:06:35.8,70.66209655792429,1.673,2021-09-30
13,오후 5:06:40.8,69.20403500015834,1.605,2021-09-30
13,오후 5:06:45.8,71.87178422074807,1.599,2021-09-30
13,오후 5:06:50.8,69.49957940787253,1.566,2021-09-30
13,오후 5:06:55.8,70.86391347156295,1.627,2021-09-30
13,오후 5:07:00.8,70.9081485396546,1.573,2021-09-30
13,오후 5:07:05.8,71.66209655792429,1.604,2021-09-30
13,오후 5:07:10.8,67.01093857044455,1.605,2021-09-30
13,오후 5:07:15.8,66.19333628680197,1.622,2021-09-30
13,오후 5:07:20.8,67.28386418628695,1.516,2021-09-30
13,오후 5:07:25.8,67.3394548018018,1.498,2021-09-30
13,오후 5:07:30.8,68.49933688835523,1.523,2021-09-30
13,오후 5:07:35.8,68.81608582210924,1.524,2021-09-30
13,오후 5:07:40.8,66.13914228339809,1.55,2021-09-30
13,오후 5:07:45.8,64.66042141558682,1.558,2021-09-30
13,오후 5:07:50.8,65.1776601448583,1.497,2021-09-30
13,오후 5:07:55.8,67.58643440551927,1.463,2021-09-30
13,오후 5:08:00.8,66.87710395778115,1.475,2021-09-30
13,오후 5:08:05.8,66.01353466824737,1.53,2021-09-30
14,오후 5:08:31.7,76.08489761472396,1.514,2021-09-30
14,오후 5:08:36.7,75.47081535284565,1.494,2021-09-30
14,오후 5:08:41.7,73.84317473479867,1.723,2021-09-30
14,오후 5:08:46.7,75.18546553761685,1.709,2021-09-30
14,오후 5:08:51.7,77.55671042933152,1.672,2021-09-30
14,오후 5:08:56.7,76.93957562396797,1.703,2021-09-30
14,오후 5:09:01.7,72.20403500015834,1.756,2021-09-30
14,오후 5:09:06.7,71.87178422074807,1.742,2021-09-30
14,오후 5:09:11.7,72.49957940787253,1.634,2021-09-30
14,오후 5:09:16.7,72.86391347156295,1.627,2021-09-30
14,오후 5:09:21.7,72.9081485396546,1.641,2021-09-30
14,오후 5:09:26.7,72.66209655792429,1.649,2021-09-30
14,오후 5:09:31.7,69.13914228339809,1.65,2021-09-30
14,오후 5:09:36.7,71.66042141558682,1.645,2021-09-30
14,오후 5:09:41.7,73.1776601448583,1.565,2021-09-30
14,오후 5:09:46.8,72.58643440551927,1.622,2021-09-30
14,오후 5:09:51.8,72.87710395778115,1.656,2021-09-30
14,오후 5:09:56.8,74.01353466824737,1.644,2021-09-30
14,오후 5:10:01.8,71.00784572726687,1.65,2021-09-30
14,오후 5:10:06.8,69.11937724252256,1.676,2021-09-30
14,오후 5:10:11.8,71.12181233844662,1.608,2021-09-30
14,오후 5:10:16.8,71.06197573575812,1.564,2021-09-30
14,오후 5:10:21.8,68.0864964282445,1.61,2021-09-30
14,오후 5:10:26.8,71.25677527359753,1.608,2021-09-30
14,오후 5:10:31.8,67.01093857044455,1.541,2021-09-30
14,오후 5:10:36.8,68.19333628680197,1.613,2021-09-30
14,오후 5:10:41.8,67.28386418628695,1.517,2021-09-30
14,오후 5:10:46.8,69.3394548018018,1.544,2021-09-30
14,오후 5:10:51.8,66.49933688835523,1.522,2021-09-30
14,오후 5:10:56.8,66.81608582210924,1.569,2021-09-30
14,오후 5:11:01.8,66.20403500015834,1.505,2021-09-30
14,오후 5:11:06.8,65.87178422074807,1.512,2021-09-30
14,오후 5:11:11.8,68.49957940787253,1.498,2021-09-30
14,오후 5:11:16.8,67.86391347156295,1.491,2021-09-30
14,오후 5:11:21.8,68.9081485396546,1.55,2021-09-30
14,오후 5:11:26.8,66.66209655792429,1.536,2021-09-30
15,오후 5:11:51.9,73.00784572726687,1.56,2021-09-30
15,오후 5:11:56.9,73.11937724252256,1.508,2021-09-30
15,오후 5:12:01.9,76.12181233844662,1.653,2021-09-30
15,오후 5:12:06.9,73.06197573575812,1.656,2021-09-30
15,오후 5:12:11.9,76.0864964282445,1.723,2021-09-30
15,오후 5:12:16.9,76.25677527359753,1.654,2021-09-30
15,오후 5:12:21.9,74.01093857044455,1.723,2021-09-30
15,오후 5:12:26.9,73.19333628680197,1.727,2021-09-30
15,오후 5:12:31.9,73.28386418628695,1.675,2021-09-30
15,오후 5:12:36.9,74.3394548018018,1.657,2021-09-30
15,오후 5:12:41.9,72.49933688835523,1.659,2021-09-30
15,오후 5:12:46.9,74.81608582210924,1.684,2021-09-30
15,오후 5:12:51.9,71.00784572726687,1.641,2021-09-30
15,오후 5:12:56.9,69.11937724252256,1.694,2021-09-30
15,오후 5:13:01.9,70.12181233844662,1.607,2021-09-30
15,오후 5:13:06.9,70.06197573575812,1.565,2021-09-30
15,오후 5:13:11.9,72.0864964282445,1.587,2021-09-30
15,오후 5:13:16.9,70.25677527359753,1.586,2021-09-30
15,오후 5:13:21.9,70.20403500015834,1.632,2021-09-30
15,오후 5:13:26.9,68.87178422074807,1.59,2021-09-30
15,오후 5:13:31.9,70.49957940787253,1.589,2021-09-30
15,오후 5:13:36.9,70.86391347156295,1.559,2021-09-30
15,오후 5:13:42.0,72.9081485396546,1.596,2021-09-30
15,오후 5:13:47.0,72.66209655792429,1.604,2021-09-30
15,오후 5:13:52.0,66.01093857044455,1.651,2021-09-30
15,오후 5:13:57.0,68.19333628680197,1.645,2021-09-30
15,오후 5:14:02.0,66.28386418628695,1.494,2021-09-30
15,오후 5:14:07.0,66.3394548018018,1.543,2021-09-30
15,오후 5:14:12.0,66.49933688835523,1.5,2021-09-30
15,오후 5:14:17.0,66.81608582210924,1.502,2021-09-30
15,오후 5:14:22.0,66.00784572726687,1.505,2021-09-30
15,오후 5:14:27.0,66.11937724252256,1.512,2021-09-30
15,오후 5:14:32.0,65.12181233844662,1.494,2021-09-30
15,오후 5:14:37.0,64.06197573575812,1.496,2021-09-30
15,오후 5:14:42.0,67.0864964282445,1.473,2021-09-30
15,오후 5:14:47.0,65.25677527359753,1.45,2021-09-30
16,오후 5:15:13.2,74.01093857044455,1.518,2021-09-30
16,오후 5:15:18.2,75.19333628680197,1.477,2021-09-30
16,오후 5:15:23.2,76.28386418628695,1.676,2021-09-30
16,오후 5:15:28.2,74.3394548018018,1.702,2021-09-30
16,오후 5:15:33.2,74.49933688835523,1.727,2021-09-30
16,오후 5:15:38.2,74.81608582210924,1.683,2021-09-30
16,오후 5:15:43.2,73.01093857044455,1.687,2021-09-30
16,오후 5:15:48.2,72.19333628680197,1.695,2021-09-30
16,오후 5:15:53.2,71.28386418628695,1.653,2021-09-30
16,오후 5:15:58.2,73.3394548018018,1.635,2021-09-30
16,오후 5:16:03.2,72.49933688835523,1.614,2021-09-30
16,오후 5:16:08.3,72.81608582210924,1.661,2021-09-30
16,오후 5:16:13.3,72.13914228339809,1.642,2021-09-30
16,오후 5:16:18.3,71.66042141558682,1.648,2021-09-30
16,오후 5:16:23.3,70.1776601448583,1.633,2021-09-30
16,오후 5:16:28.3,70.58643440551927,1.622,2021-09-30
16,오후 5:16:33.3,72.87710395778115,1.589,2021-09-30
16,오후 5:16:38.3,73.01353466824737,1.598,2021-09-30
16,오후 5:16:43.3,68.00784572726687,1.65,2021-09-30
16,오후 5:16:48.3,69.11937724252256,1.653,2021-09-30
16,오후 5:16:53.3,70.12181233844662,1.539,2021-09-30
16,오후 5:16:58.3,71.06197573575812,1.564,2021-09-30
16,오후 5:17:03.3,70.0864964282445,1.588,2021-09-30
16,오후 5:17:08.3,68.25677527359753,1.609,2021-09-30
16,오후 5:17:13.3,68.08489761472396,1.586,2021-09-30
16,오후 5:17:18.3,69.47081535284565,1.545,2021-09-30
16,오후 5:17:23.3,67.84317473479867,1.541,2021-09-30
16,오후 5:17:28.3,70.18546553761685,1.573,2021-09-30
16,오후 5:17:33.3,69.55671042933152,1.535,2021-09-30
16,오후 5:17:38.3,70.93957562396797,1.589,2021-09-30
16,오후 5:17:43.3,66.13914228339809,1.575,2021-09-30
16,오후 5:17:48.4,67.66042141558682,1.606,2021-09-30
16,오후 5:17:53.4,66.1776601448583,1.497,2021-09-30
16,오후 5:17:58.4,67.58643440551927,1.531,2021-09-30
16,오후 5:18:03.4,68.87710395778115,1.497,2021-09-30
16,오후 5:18:08.4,67.01353466824737,1.529,2021-09-30
17,오후 5:18:35.1,75.08489761472396,1.559,2021-09-30
17,오후 5:18:40.1,75.47081535284565,1.517,2021-09-30
17,오후 5:18:45.1,74.84317473479867,1.7,2021-09-30
17,오후 5:18:50.1,82.77411546341926,1.8567972556016823,2021-09-30
17,오후 5:18:55.1,77.55671042933152,1.694,2021-09-30
17,오후 5:19:00.1,75.93957562396797,1.725,2021-09-30
17,오후 5:19:05.1,72.00784572726687,1.756,2021-09-30
17,오후 5:19:10.1,73.11937724252256,1.72,2021-09-30
17,오후 5:19:15.1,74.12181233844662,1.63,2021-09-30
17,오후 5:19:20.1,71.06197573575812,1.655,2021-09-30
17,오후 5:19:25.1,73.0864964282445,1.678,2021-09-30
17,오후 5:19:30.1,73.25677527359753,1.609,2021-09-30
17,오후 5:19:35.1,69.08489761472396,1.655,2021-09-30
17,오후 5:19:40.2,70.47081535284565,1.659,2021-09-30
17,오후 5:19:45.2,71.84317473479867,1.564,2021-09-30
17,오후 5:19:50.2,71.18546553761685,1.595,2021-09-30
17,오후 5:19:55.2,73.55671042933152,1.627,2021-09-30
17,오후 5:20:00.2,72.93957562396797,1.612,2021-09-30
17,오후 5:20:05.2,68.08489761472396,1.665,2021-09-30
17,오후 5:20:10.2,69.47081535284565,1.652,2021-09-30
17,오후 5:20:15.2,70.84317473479867,1.541,2021-09-30
17,오후 5:20:20.2,72.18546553761685,1.573,2021-09-30
17,오후 5:20:25.2,71.55671042933152,1.604,2021-09-30
17,오후 5:20:30.2,80.20052642479509,1.873726842191558,2021-09-30
17,오후 5:20:35.2,69.08489761472396,1.62,2021-09-30
17,오후 5:20:40.2,73.30580736124732,1.7199005591676204,2021-09-30
17,오후 5:20:45.2,69.84317473479867,1.564,2021-09-30
17,오후 5:20:50.2,68.18546553761685,1.527,2021-09-30
17,오후 5:20:55.2,67.55671042933152,1.581,2021-09-30
17,오후 5:21:00.2,69.93957562396797,1.543,2021-09-30
17,오후 5:21:05.2,67.04198315231801,1.529,2021-09-30
17,오후 5:21:10.2,64.31247367223635,1.583,2021-09-30
17,오후 5:21:15.2,67.53366359223965,1.517,2021-09-30
17,오후 5:21:20.2,65.74042366970423,1.455,2021-09-30
17,오후 5:21:25.3,66.04518510357609,1.528,2021-09-30
17,오후 5:21:30.3,66.47249049518311,1.488,2021-09-30
18,오후 5:21:57.5,73.04198315231801,1.495,2021-09-30
18,오후 5:22:02.5,74.31247367223635,1.504,2021-09-30
18,오후 5:22:07.5,73.53366359223965,1.653,2021-09-30
18,오후 5:22:12.5,73.74042366970423,1.683,2021-09-30
18,오후 5:22:17.6,77.04518510357609,1.665,2021-09-30
18,오후 5:22:22.6,77.47249049518311,1.67,2021-09-30
18,오후 5:22:27.6,73.00784572726687,1.745,2021-09-30
18,오후 5:22:32.6,74.11937724252256,1.754,2021-09-30
18,오후 5:22:37.6,74.12181233844662,1.653,2021-09-30
18,오후 5:22:42.6,71.06197573575812,1.679,2021-09-30
18,오후 5:22:47.6,71.0864964282445,1.678,2021-09-30
18,오후 5:22:52.6,72.25677527359753,1.608,2021-09-30
18,오후 5:22:57.6,70.20403500015834,1.609,2021-09-30
18,오후 5:23:02.6,72.87178422074807,1.636,2021-09-30
18,오후 5:23:07.6,70.49957940787253,1.589,2021-09-30
18,오후 5:23:12.6,72.86391347156295,1.65,2021-09-30
18,오후 5:23:17.6,71.9081485396546,1.596,2021-09-30
18,오후 5:23:22.6,70.66209655792429,1.65,2021-09-30
18,오후 5:23:27.6,71.08489761472396,1.628,2021-09-30
18,오후 5:23:32.6,68.47081535284565,1.599,2021-09-30
18,오후 5:23:37.6,70.84317473479867,1.609,2021-09-30
18,오후 5:23:42.6,72.18546553761685,1.55,2021-09-30
18,오후 5:23:47.7,72.55671042933152,1.603,2021-09-30
18,오후 5:23:52.7,72.93957562396797,1.635,2021-09-30
18,오후 5:23:57.7,66.01093857044455,1.642,2021-09-30
18,오후 5:24:02.7,66.19333628680197,1.651,2021-09-30
18,오후 5:24:07.7,67.28386418628695,1.494,2021-09-30
18,오후 5:24:12.7,69.3394548018018,1.498,2021-09-30
18,오후 5:24:17.7,69.49933688835523,1.523,2021-09-30
18,오후 5:24:22.7,69.81608582210924,1.57,2021-09-30
18,오후 5:24:27.7,66.00784572726687,1.573,2021-09-30
18,오후 5:24:32.7,67.11937724252256,1.58,2021-09-30
18,오후 5:24:37.7,67.12181233844662,1.493,2021-09-30
18,오후 5:24:42.7,67.06197573575812,1.519,2021-09-30
18,오후 5:24:47.7,66.0864964282445,1.519,2021-09-30
18,오후 5:24:52.7,67.25677527359753,1.518,2021-09-30
19,오후 5:25:20.3,74.04198315231801,1.495,2021-09-30
19,오후 5:25:25.3,75.31247367223635,1.522,2021-09-30
19,오후 5:25:30.3,73.53366359223965,1.677,2021-09-30
19,오후 5:25:35.3,76.74042366970423,1.705,2021-09-30
19,오후 5:25:40.3,75.04518510357609,1.665,2021-09-30
19,오후 5:25:45.3,74.47249049518311,1.737,2021-09-30
19,오후 5:25:50.3,73.08489761472396,1.699,2021-09-30
19,오후 5:25:55.3,71.47081535284565,1.686,2021-09-30
19,오후 5:26:00.3,71.84317473479867,1.655,2021-09-30
19,오후 5:26:05.3,75.18546553761685,1.618,2021-09-30
19,오후 5:26:10.3,73.55671042933152,1.626,2021-09-30
19,오후 5:26:15.4,75.93957562396797,1.703,2021-09-30
19,오후 5:26:20.4,69.08489761472396,1.665,2021-09-30
19,오후 5:26:25.4,72.47081535284565,1.72,2021-09-30
19,오후 5:26:30.4,81.23340591747426,1.743029651182366,2021-09-30
19,오후 5:26:35.4,72.18546553761685,1.64,2021-09-30
19,오후 5:26:40.4,71.55671042933152,1.649,2021-09-30
19,오후 5:26:45.4,70.93957562396797,1.634,2021-09-30
19,오후 5:26:50.4,71.08489761472396,1.62,2021-09-30
19,오후 5:26:55.4,71.47081535284565,1.606,2021-09-30
19,오후 5:27:00.4,70.84317473479867,1.609,2021-09-30
19,오후 5:27:05.4,69.18546553761685,1.618,2021-09-30
19,오후 5:27:10.4,69.55671042933152,1.603,2021-09-30
19,오후 5:27:15.4,71.93957562396797,1.566,2021-09-30
19,오후 5:27:20.4,66.01093857044455,1.575,2021-09-30
19,오후 5:27:25.4,67.19333628680197,1.629,2021-09-30
19,오후 5:27:30.4,69.28386418628695,1.494,2021-09-30
19,오후 5:27:35.4,66.3394548018018,1.52,2021-09-30
19,오후 5:27:40.4,66.49933688835523,1.568,2021-09-30
19,오후 5:27:45.4,67.81608582210924,1.501,2021-09-30
19,오후 5:27:50.4,66.00784572726687,1.505,2021-09-30
19,오후 5:27:55.4,64.11937724252256,1.535,2021-09-30
19,오후 5:28:00.5,67.12181233844662,1.494,2021-09-30
19,오후 5:28:05.5,67.06197573575812,1.451,2021-09-30
19,오후 5:28:10.5,66.0864964282445,1.519,2021-09-30
19,오후 5:28:15.5,65.25677527359753,1.518,2021-09-30
20,오후 5:28:40.7,73.13914228339809,1.495,2021-09-30
20,오후 5:28:45.7,73.66042141558682,1.476,2021-09-30
20,오후 5:28:50.7,74.1776601448583,1.656,2021-09-30
20,오후 5:28:55.7,75.58643440551927,1.668,2021-09-30
20,오후 5:29:00.7,75.87710395778115,1.679,2021-09-30
20,오후 5:29:05.7,76.01353466824737,1.712,2021-09-30
20,오후 5:29:10.7,72.13914228339809,1.718,2021-09-30
20,오후 5:29:15.7,71.66042141558682,1.721,2021-09-30
20,오후 5:29:20.8,75.1776601448583,1.634,2021-09-30
20,오후 5:29:25.8,72.58643440551927,1.623,2021-09-30
20,오후 5:29:30.8,72.87710395778115,1.702,2021-09-30
20,오후 5:29:35.8,74.01353466824737,1.643,2021-09-30
20,오후 5:29:40.8,71.04198315231801,1.65,2021-09-30
20,오후 5:29:45.8,69.31247367223635,1.676,2021-09-30
20,오후 5:29:50.8,72.53366359223965,1.609,2021-09-30
20,오후 5:29:55.8,69.74042366970423,1.569,2021-09-30
20,오후 5:30:00.8,71.04518510357609,1.642,2021-09-30
20,오후 5:30:05.8,72.47249049518311,1.579,2021-09-30
20,오후 5:30:10.8,81.57608349258717,1.8439123391946304,2021-09-30
20,오후 5:30:15.8,68.66042141558682,1.641,2021-09-30
20,오후 5:30:20.8,72.1776601448583,1.611,2021-09-30
20,오후 5:30:25.8,71.58643440551927,1.554,2021-09-30
20,오후 5:30:30.8,69.87710395778115,1.635,2021-09-30
20,오후 5:30:35.8,70.01353466824737,1.62,2021-09-30
20,오후 5:30:40.8,68.08489761472396,1.582,2021-09-30
20,오후 5:30:45.8,67.47081535284565,1.585,2021-09-30
20,오후 5:30:50.8,69.84317473479867,1.541,2021-09-30
20,오후 5:30:55.8,70.18546553761685,1.527,2021-09-30
20,오후 5:31:00.8,67.55671042933152,1.581,2021-09-30
20,오후 5:31:05.9,69.93957562396797,1.588,2021-09-30
20,오후 5:31:10.9,66.04198315231801,1.529,2021-09-30
20,오후 5:31:15.9,66.31247367223635,1.583,2021-09-30
20,오후 5:31:20.9,64.53366359223965,1.495,2021-09-30
20,오후 5:31:25.9,64.74042366970423,1.5,2021-09-30
20,오후 5:31:30.9,67.04518510357609,1.46,2021-09-30
20,오후 5:31:35.9,65.47249049518311,1.465,2021-09-30
21,오후 5:32:01.1,75.00784572726687,1.518,2021-09-30
21,오후 5:32:06.1,76.96331672440613,1.518378340881726,2021-09-30
21,오후 5:32:11.2,73.12181233844662,1.698,2021-09-30
21,오후 5:32:16.2,76.06197573575812,1.701,2021-09-30
21,오후 5:32:21.2,74.0864964282445,1.656,2021-09-30
21,오후 5:32:26.2,76.25677527359753,1.722,2021-09-30
21,오후 5:32:31.2,72.04198315231801,1.678,2021-09-30
21,오후 5:32:36.2,72.31247367223635,1.726,2021-09-30
21,오후 5:32:41.2,72.53366359223965,1.631,2021-09-30
21,오후 5:32:46.2,73.74042366970423,1.637,2021-09-30
21,오후 5:32:51.2,72.04518510357609,1.643,2021-09-30
21,오후 5:32:56.2,75.47249049518311,1.67,2021-09-30
21,오후 5:33:01.2,69.20403500015834,1.631,2021-09-30
21,오후 5:33:06.2,72.87178422074807,1.709,2021-09-30
21,오후 5:33:11.2,71.49957940787253,1.566,2021-09-30
21,오후 5:33:16.2,73.86391347156295,1.65,2021-09-30
21,오후 5:33:21.2,72.9081485396546,1.619,2021-09-30
21,오후 5:33:26.3,70.66209655792429,1.672,2021-09-30
21,오후 5:33:31.3,70.20403500015834,1.651,2021-09-30
21,오후 5:33:36.3,71.87178422074807,1.599,2021-09-30
21,오후 5:33:41.3,70.49957940787253,1.589,2021-09-30
21,오후 5:33:46.3,70.86391347156295,1.627,2021-09-30
21,오후 5:33:51.3,70.9081485396546,1.596,2021-09-30
21,오후 5:33:56.3,69.66209655792429,1.604,2021-09-30
21,오후 5:34:01.3,67.04198315231801,1.605,2021-09-30
21,오후 5:34:06.3,67.31247367223635,1.576,2021-09-30
21,오후 5:34:11.3,69.53366359223965,1.517,2021-09-30
21,오후 5:34:16.3,69.74042366970423,1.523,2021-09-30
21,오후 5:34:21.3,68.04518510357609,1.574,2021-09-30
21,오후 5:34:26.3,67.47249049518311,1.578,2021-09-30
21,오후 5:34:31.3,66.08489761472396,1.54,2021-09-30
21,오후 5:34:36.3,66.47081535284565,1.527,2021-09-30
21,오후 5:34:41.3,67.84317473479867,1.495,2021-09-30
21,오후 5:34:46.3,68.18546553761685,1.504,2021-09-30
21,오후 5:34:51.3,66.55671042933152,1.536,2021-09-30
21,오후 5:34:56.3,66.93957562396797,1.543,2021-09-30
22,오후 5:35:22.2,127.10256924912598,1.0979603427385896,2021-09-30
22,오후 5:35:27.2,121.04385628996911,0.9633482778712154,2021-09-30
22,오후 5:35:32.2,126.2299734685317,1.1487661859564606,2021-09-30
22,오후 5:35:37.2,123.35100282825763,1.2729603427385896,2021-09-30
22,오후 5:35:42.2,122.2373331427016,1.0998705307167107,2021-09-30
22,오후 5:35:47.2,122.99922167192514,1.1417661859564605,2021-09-30
22,오후 5:35:52.2,110.66786379749746,1.220890651780079,2021-09-30
22,오후 5:35:57.2,119.09030337283428,1.2580710462139173,2021-09-30
22,오후 5:36:02.2,119.24173601492792,1.0280321646757065,2021-09-30
22,오후 5:36:07.3,121.08780449688882,1.08303303565938,2021-09-30
22,오후 5:36:12.3,119.78352869178596,1.0623482778712154,2021-09-30
22,오후 5:36:17.3,111.90523034420607,1.0781433163027154,2021-09-30
22,오후 5:36:22.3,118.78519336523452,1.1357661859564605,2021-09-30
22,오후 5:36:27.3,120.73727510118688,1.0441433163027154,2021-09-30
22,오후 5:36:32.3,116.11070639924412,1.0031433163027157,2021-09-30
22,오후 5:36:37.3,122.46333239734456,1.0238705307167106,2021-09-30
22,오후 5:36:42.3,117.92939979376,1.0623482778712154,2021-09-30
22,오후 5:36:47.3,118.45924891421456,1.136890651780079,2021-09-30
22,오후 5:36:52.3,107.6419333713385,0.9911433163027156,2021-09-30
22,오후 5:36:57.3,116.21954833654976,1.124890651780079,2021-09-30
22,오후 5:37:02.3,106.8607376119564,0.9801433163027152,2021-09-30
22,오후 5:37:07.3,118.0017618074741,1.0101433163027154,2021-09-30
22,오후 5:37:12.3,114.15421954514213,1.04503303565938,2021-09-30
22,오후 5:37:17.3,124.65757413827768,1.077890651780079,2021-09-30
22,오후 5:37:22.3,107.642370850084,1.0343482778712154,2021-09-30
22,오후 5:37:27.3,103.6905108030274,1.0390321646757066,2021-09-30
22,오후 5:37:32.3,116.83178934305678,0.8940321646757065,2021-09-30
22,오후 5:37:37.3,117.04910493078164,1.1179603427385896,2021-09-30
22,오후 5:37:42.3,103.82251609019796,1.05203303565938,2021-09-30
22,오후 5:37:47.3,104.4109110487136,0.9913482778712154,2021-09-30
22,오후 5:37:52.4,99.91012251594675,1.1199603427385896,2021-09-30
22,오후 5:37:57.4,109.44785093571572,1.059890651780079,2021-09-30
22,오후 5:38:02.4,109.59530728475109,0.9928906517800792,2021-09-30
22,오후 5:38:07.4,104.8554620563728,0.9548705307167108,2021-09-30
22,오후 5:38:12.4,109.94627994781436,1.0720710462139171,2021-09-30
22,오후 5:38:17.4,107.26196096746978,1.0469603427385896,2021-09-30
23,오후 5:38:43.7,121.27919211279308,0.9997661859564604,2021-09-30
23,오후 5:38:48.7,128.58905876780864,0.8851433163027154,2021-09-30
23,오후 5:38:53.7,124.60632298328578,1.12803303565938,2021-09-30
23,오후 5:38:58.7,116.58919339043176,1.1380321646757063,2021-09-30
23,오후 5:39:03.8,123.64297094451804,1.20303303565938,2021-09-30
23,오후 5:39:08.8,133.5840467638819,1.1663482778712155,2021-09-30
23,오후 5:39:13.8,122.73854208245868,1.1141433163027157,2021-09-30
23,오후 5:39:18.8,111.37461171842074,1.3489603427385897,2021-09-30
23,오후 5:39:23.8,111.94686113196484,1.198890651780079,2021-09-30
23,오후 5:39:28.8,124.09545692786348,1.1127661859564606,2021-09-30
23,오후 5:39:33.8,111.50661700559132,1.1207661859564606,2021-09-30
23,오후 5:39:38.8,120.43646138659813,1.075143316302715,2021-09-30
23,오후 5:39:43.8,107.79124948495274,1.0381433163027154,2021-09-30
23,오후 5:39:48.8,107.05554159323944,1.0720321646757065,2021-09-30
23,오후 5:39:53.8,119.1954155271207,1.109890651780079,2021-09-30
23,오후 5:39:58.8,121.42064053975426,1.098890651780079,2021-09-30
23,오후 5:40:03.8,125.10290456988712,1.2005378597466798,2021-09-30
23,오후 5:40:08.8,109.1350333499194,1.2687629759912034,2021-09-30
23,오후 5:40:13.8,122.02635230684828,1.1174176835536411,2021-09-30
23,오후 5:40:18.8,114.78637198688337,1.1650361366763191,2021-09-30
23,오후 5:40:23.8,119.02461647962112,1.0896515471744297,2021-09-30
23,오후 5:40:28.8,107.86243999698202,1.1563418371488845,2021-09-30
23,오후 5:40:33.9,115.23656649356238,1.102692671817754,2021-09-30
23,오후 5:40:38.9,122.02085711778464,1.2263165260644904,2021-09-30
23,오후 5:40:43.9,109.68209442838652,1.1411268129758725,2021-09-30
23,오후 5:40:48.9,113.87162421159562,1.2453844025869731,2021-09-30
23,오후 5:40:53.9,105.27153616641856,1.0144798120990028,2021-09-30
23,오후 5:40:58.9,115.19370736793763,1.1461984877002098,2021-09-30
23,오후 5:41:03.9,115.8188039357681,1.0511523009332835,2021-09-30
23,오후 5:41:08.9,121.54357439973784,1.1018889526623672,2021-09-30
23,오후 5:41:13.9,113.53632836737738,1.0735316725015405,2021-09-30
23,오후 5:41:18.9,108.57981266571193,1.085060439673067,2021-09-30
23,오후 5:41:23.9,111.8858208459331,1.1608595583267116,2021-09-30
23,오후 5:41:28.9,112.5875343409112,1.0933081655749788,2021-09-30
23,오후 5:41:33.9,114.11064325963032,0.852718213890349,2021-09-30
23,오후 5:41:38.9,112.47291553953184,1.1507786135984237,2021-09-30
24,오후 5:42:06.6,122.49607576158392,0.90127979352885,2021-09-30
24,오후 5:42:11.6,124.04219934483191,0.9030141356587966,2021-09-30
24,오후 5:42:16.6,114.4924572648906,1.314296440458041,2021-09-30
24,오후 5:42:21.6,119.6628337565891,1.150164066053451,2021-09-30
24,오후 5:42:26.6,122.01412116589478,1.222273608565268,2021-09-30
24,오후 5:42:31.6,121.61333944992354,1.0197931724085256,2021-09-30
24,오후 5:42:36.6,112.40171003418874,1.150164066053451,2021-09-30
24,오후 5:42:41.6,120.0460517825556,0.9775908472464948,2021-09-30
24,오후 5:42:46.6,120.88900741713913,1.120803797746228,2021-09-30
24,오후 5:42:51.6,128.2937003142424,0.9637161102069232,2021-09-30
24,오후 5:42:56.6,125.35353659750228,1.1874656941720887,2021-09-30
24,오후 5:43:01.6,123.88097357570368,1.1454169266298813,2021-09-30
24,오후 5:43:06.7,120.5507532677069,1.11896857841285,2021-09-30
24,오후 5:43:11.7,115.09426169461722,1.2469074572263343,2021-09-30
