Process,Time,Vibration,Current,Date
13,오후 5:06:38.5,73.12181233844662,1.721,2021-10-14
13,오후 5:06:43.5,74.06197573575812,1.678,2021-10-14
13,오후 5:06:48.5,74.0864964282445,1.655,2021-10-14
13,오후 5:06:53.5,74.25677527359753,1.677,2021-10-14
13,오후 5:06:58.5,73.00784572726687,1.678,2021-10-14
13,오후 5:07:03.6,74.11937724252256,1.681,2021-10-14
13,오후 5:07:08.6,74.12181233844662,1.653,2021-10-14
13,오후 5:07:13.6,74.06197573575812,1.679,2021-10-14
13,오후 5:07:18.6,74.0864964282445,1.678,2021-10-14
13,오후 5:07:23.6,71.25677527359753,1.677,2021-10-14
13,오후 5:07:28.6,69.01093857044455,1.678,2021-10-14
13,오후 5:07:33.6,72.19333628680197,1.613,2021-10-14
13,오후 5:07:38.6,72.28386418628695,1.562,2021-10-14
13,오후 5:07:43.6,71.3394548018018,1.635,2021-10-14
13,오후 5:07:48.6,71.49933688835523,1.636,2021-10-14
13,오후 5:07:53.6,69.81608582210924,1.615,2021-10-14
13,오후 5:07:58.6,68.13914228339809,1.618,2021-10-14
13,오후 5:08:03.6,70.66042141558682,1.58,2021-10-14
13,오후 5:08:08.6,70.1776601448583,1.542,2021-10-14
13,오후 5:08:13.6,69.58643440551927,1.599,2021-10-14
13,오후 5:08:18.6,72.87710395778115,1.588,2021-10-14
13,오후 5:08:23.6,71.01353466824737,1.575,2021-10-14
13,오후 5:08:28.6,69.13914228339809,1.65,2021-10-14
13,오후 5:08:33.6,67.66042141558682,1.608,2021-10-14
13,오후 5:08:38.6,70.1776601448583,1.565,2021-10-14
13,오후 5:08:43.6,70.58643440551927,1.532,2021-10-14
13,오후 5:08:48.7,68.87710395778115,1.589,2021-10-14
13,오후 5:08:53.7,68.01353466824737,1.598,2021-10-14
13,오후 5:08:58.7,65.04198315231801,1.559,2021-10-14
13,오후 5:09:03.7,67.31247367223635,1.539,2021-10-14
13,오후 5:09:08.7,65.53366359223965,1.471,2021-10-14
13,오후 5:09:13.7,66.74042366970423,1.523,2021-10-14
13,오후 5:09:18.7,67.04518510357609,1.483,2021-10-14
13,오후 5:09:23.7,68.47249049518311,1.51,2021-10-14
14,오후 5:09:51.2,74.20403500015834,1.517,2021-10-14
14,오후 5:09:56.2,74.87178422074807,1.549,2021-10-14
14,오후 5:10:01.2,74.49957940787253,1.68,2021-10-14
14,오후 5:10:06.2,74.86391347156295,1.695,2021-10-14
14,오후 5:10:11.2,76.9081485396546,1.687,2021-10-14
14,오후 5:10:16.2,74.66209655792429,1.695,2021-10-14
14,오후 5:10:21.2,72.00784572726687,1.741,2021-10-14
14,오후 5:10:26.2,72.11937724252256,1.69,2021-10-14
14,오후 5:10:31.2,71.12181233844662,1.63,2021-10-14
14,오후 5:10:36.2,74.06197573575812,1.633,2021-10-14
14,오후 5:10:41.2,73.0864964282445,1.61,2021-10-14
14,오후 5:10:46.2,74.25677527359753,1.677,2021-10-14
14,오후 5:10:51.2,69.01093857044455,1.654,2021-10-14
14,오후 5:10:56.3,69.19333628680197,1.681,2021-10-14
14,오후 5:11:01.3,72.28386418628695,1.562,2021-10-14
14,오후 5:11:06.3,71.3394548018018,1.566,2021-10-14
14,오후 5:11:11.3,70.49933688835523,1.637,2021-10-14
14,오후 5:11:16.3,71.81608582210924,1.615,2021-10-14
14,오후 5:11:21.3,71.20403500015834,1.596,2021-10-14
14,오후 5:11:26.3,69.87178422074807,1.626,2021-10-14
14,오후 5:11:31.3,71.49957940787253,1.612,2021-10-14
14,오후 5:11:36.3,70.86391347156295,1.582,2021-10-14
14,오후 5:11:41.3,69.9081485396546,1.618,2021-10-14
14,오후 5:11:46.3,72.66209655792429,1.604,2021-10-14
14,오후 5:11:51.3,68.13914228339809,1.582,2021-10-14
14,오후 5:11:56.3,67.66042141558682,1.645,2021-10-14
14,오후 5:12:01.3,68.1776601448583,1.542,2021-10-14
14,오후 5:12:06.3,70.58643440551927,1.531,2021-10-14
14,오후 5:12:11.3,67.87710395778115,1.543,2021-10-14
14,오후 5:12:16.3,68.01353466824737,1.597,2021-10-14
14,오후 5:12:21.3,67.01093857044455,1.536,2021-10-14
14,오후 5:12:26.3,64.19333628680197,1.539,2021-10-14
14,오후 5:12:31.4,65.28386418628695,1.517,2021-10-14
14,오후 5:12:36.4,64.3394548018018,1.452,2021-10-14
14,오후 5:12:41.4,66.49933688835523,1.477,2021-10-14
14,오후 5:12:46.4,66.81608582210924,1.456,2021-10-14
15,오후 5:13:13.6,73.20403500015834,1.505,2021-10-14
15,오후 5:13:18.6,75.87178422074807,1.512,2021-10-14
15,오후 5:13:23.6,77.49957940787253,1.657,2021-10-14
15,오후 5:13:28.6,83.51123674008383,1.8665755910612585,2021-10-14
15,오후 5:13:33.6,76.9081485396546,1.755,2021-10-14
15,오후 5:13:38.6,76.66209655792429,1.74,2021-10-14
15,오후 5:13:43.6,71.08489761472396,1.742,2021-10-14
15,오후 5:13:48.6,73.47081535284565,1.736,2021-10-14
15,오후 5:13:53.6,71.84317473479867,1.609,2021-10-14
15,오후 5:13:58.6,74.18546553761685,1.663,2021-10-14
15,오후 5:14:03.6,75.55671042933152,1.627,2021-10-14
15,오후 5:14:08.6,73.93957562396797,1.68,2021-10-14
15,오후 5:14:13.6,71.00784572726687,1.711,2021-10-14
15,오후 5:14:18.6,72.11937724252256,1.674,2021-10-14
15,오후 5:14:23.6,70.12181233844662,1.607,2021-10-14
15,오후 5:14:28.6,71.06197573575812,1.633,2021-10-14
15,오후 5:14:33.6,69.0864964282445,1.587,2021-10-14
15,오후 5:14:38.6,69.25677527359753,1.608,2021-10-14
15,오후 5:14:43.6,70.08489761472396,1.564,2021-10-14
15,오후 5:14:48.6,70.47081535284565,1.567,2021-10-14
15,오후 5:14:53.7,70.84317473479867,1.586,2021-10-14
15,오후 5:14:58.7,71.18546553761685,1.596,2021-10-14
15,오후 5:15:03.7,70.55671042933152,1.603,2021-10-14
15,오후 5:15:08.7,69.93957562396797,1.611,2021-10-14
15,오후 5:15:13.7,69.20403500015834,1.598,2021-10-14
15,오후 5:15:18.7,68.87178422074807,1.583,2021-10-14
15,오후 5:15:23.7,68.49957940787253,1.567,2021-10-14
15,오후 5:15:28.7,68.86391347156295,1.559,2021-10-14
15,오후 5:15:33.7,68.9081485396546,1.551,2021-10-14
15,오후 5:15:38.7,69.66209655792429,1.559,2021-10-14
15,오후 5:15:43.7,65.20403500015834,1.56,2021-10-14
15,오후 5:15:48.7,66.87178422074807,1.577,2021-10-14
15,오후 5:15:53.7,71.1259836122866,1.6027881821652894,2021-10-14
15,오후 5:15:58.7,67.86391347156295,1.514,2021-10-14
15,오후 5:16:03.7,66.9081485396546,1.482,2021-10-14
15,오후 5:16:08.7,67.66209655792429,1.536,2021-10-14
16,오후 5:16:36.2,73.00784572726687,1.514,2021-10-14
16,오후 5:16:41.2,73.11937724252256,1.531,2021-10-14
16,오후 5:16:46.2,75.12181233844662,1.653,2021-10-14
16,오후 5:16:51.2,73.06197573575812,1.656,2021-10-14
16,오후 5:16:56.2,74.0864964282445,1.701,2021-10-14
16,오후 5:17:01.2,75.25677527359753,1.654,2021-10-14
16,오후 5:17:06.2,71.01093857044455,1.678,2021-10-14
16,오후 5:17:11.2,73.19333628680197,1.704,2021-10-14
16,오후 5:17:16.2,74.28386418628695,1.608,2021-10-14
16,오후 5:17:21.2,73.3394548018018,1.657,2021-10-14
16,오후 5:17:26.2,71.49933688835523,1.682,2021-10-14
16,오후 5:17:31.2,73.81608582210924,1.661,2021-10-14
16,오후 5:17:36.2,69.13914228339809,1.619,2021-10-14
16,오후 5:17:41.2,72.66042141558682,1.671,2021-10-14
16,오후 5:17:46.2,73.1776601448583,1.565,2021-10-14
16,오후 5:17:51.3,70.58643440551927,1.645,2021-10-14
16,오후 5:17:56.3,73.87710395778115,1.656,2021-10-14
16,오후 5:18:01.3,72.01353466824737,1.598,2021-10-14
16,오후 5:18:06.3,68.01093857044455,1.673,2021-10-14
16,오후 5:18:11.3,70.19333628680197,1.63,2021-10-14
16,오후 5:18:16.3,70.28386418628695,1.539,2021-10-14
16,오후 5:18:21.3,68.3394548018018,1.588,2021-10-14
16,오후 5:18:26.3,71.49933688835523,1.591,2021-10-14
16,오후 5:18:31.3,77.85765049099757,1.7240715551682266,2021-10-14
16,오후 5:18:36.3,67.01093857044455,1.619,2021-10-14
16,오후 5:18:41.3,66.19333628680197,1.58,2021-10-14
16,오후 5:18:46.3,67.28386418628695,1.516,2021-10-14
16,오후 5:18:51.3,67.3394548018018,1.498,2021-10-14
16,오후 5:18:56.3,69.49933688835523,1.523,2021-10-14
16,오후 5:19:01.3,68.81608582210924,1.524,2021-10-14
16,오후 5:19:06.3,64.00784572726687,1.573,2021-10-14
16,오후 5:19:11.3,67.11937724252256,1.557,2021-10-14
16,오후 5:19:16.3,64.12181233844662,1.448,2021-10-14
16,오후 5:19:21.3,64.06197573575812,1.519,2021-10-14
16,오후 5:19:26.4,67.0864964282445,1.451,2021-10-14
16,오후 5:19:31.4,67.25677527359753,1.45,2021-10-14
17,오후 5:19:58.3,78.07459934685114,1.555262025275614,2021-10-14
17,오후 5:20:03.3,73.87178422074807,1.522,2021-10-14
17,오후 5:20:08.3,74.49957940787253,1.726,2021-10-14
17,오후 5:20:13.3,75.86391347156295,1.673,2021-10-14
17,오후 5:20:18.3,77.9081485396546,1.687,2021-10-14
17,오후 5:20:23.3,74.66209655792429,1.718,2021-10-14
17,오후 5:20:28.3,71.01093857044455,1.765,2021-10-14
17,오후 5:20:33.3,74.19333628680197,1.69,2021-10-14
17,오후 5:20:38.3,74.28386418628695,1.607,2021-10-14
17,오후 5:20:43.3,71.3394548018018,1.68,2021-10-14
17,오후 5:20:48.3,74.49933688835523,1.682,2021-10-14
17,오후 5:20:53.3,71.81608582210924,1.615,2021-10-14
17,오후 5:20:58.3,70.20403500015834,1.686,2021-10-14
17,오후 5:21:03.3,69.87178422074807,1.626,2021-10-14
17,오후 5:21:08.3,70.49957940787253,1.589,2021-10-14
17,오후 5:21:13.3,70.86391347156295,1.582,2021-10-14
17,오후 5:21:18.3,70.9081485396546,1.596,2021-10-14
17,오후 5:21:23.4,70.66209655792429,1.604,2021-10-14
17,오후 5:21:28.4,70.01093857044455,1.605,2021-10-14
17,오후 5:21:33.4,69.19333628680197,1.599,2021-10-14
17,오후 5:21:38.4,69.28386418628695,1.585,2021-10-14
17,오후 5:21:43.4,69.3394548018018,1.566,2021-10-14
17,오후 5:21:48.4,68.49933688835523,1.568,2021-10-14
17,오후 5:21:53.4,69.81608582210924,1.57,2021-10-14
17,오후 5:21:58.4,68.00784572726687,1.55,2021-10-14
17,오후 5:22:03.4,69.11937724252256,1.58,2021-10-14
17,오후 5:22:08.4,67.12181233844662,1.539,2021-10-14
17,오후 5:22:13.4,69.06197573575812,1.565,2021-10-14
17,오후 5:22:18.4,66.0864964282445,1.519,2021-10-14
17,오후 5:22:23.4,66.25677527359753,1.563,2021-10-14
17,오후 5:22:28.4,66.04198315231801,1.495,2021-10-14
17,오후 5:22:33.4,65.31247367223635,1.5,2021-10-14
17,오후 5:22:38.4,64.53366359223965,1.494,2021-10-14
17,오후 5:22:43.4,65.74042366970423,1.478,2021-10-14
17,오후 5:22:48.4,65.04518510357609,1.46,2021-10-14
17,오후 5:22:53.5,66.47249049518311,1.488,2021-10-14
18,오후 5:23:19.6,74.08489761472396,1.472,2021-10-14
18,오후 5:23:24.6,73.47081535284565,1.505,2021-10-14
18,오후 5:23:29.6,76.84317473479867,1.677,2021-10-14
18,오후 5:23:34.7,75.18546553761685,1.663,2021-10-14
18,오후 5:23:39.7,77.55671042933152,1.74,2021-10-14
18,오후 5:23:44.7,74.93957562396797,1.703,2021-10-14
18,오후 5:23:49.7,73.00784572726687,1.756,2021-10-14
18,오후 5:23:54.7,72.11937724252256,1.697,2021-10-14
18,오후 5:23:59.7,72.12181233844662,1.653,2021-10-14
18,오후 5:24:04.7,71.06197573575812,1.633,2021-10-14
18,오후 5:24:09.7,72.0864964282445,1.632,2021-10-14
18,오후 5:24:14.7,74.25677527359753,1.609,2021-10-14
18,오후 5:24:19.7,72.08489761472396,1.632,2021-10-14
18,오후 5:24:24.7,71.47081535284565,1.681,2021-10-14
18,오후 5:24:29.7,70.84317473479867,1.632,2021-10-14
18,오후 5:24:34.7,72.18546553761685,1.618,2021-10-14
18,오후 5:24:39.7,73.55671042933152,1.604,2021-10-14
18,오후 5:24:44.7,73.93957562396797,1.634,2021-10-14
18,오후 5:24:49.7,70.00784572726687,1.666,2021-10-14
18,오후 5:24:54.7,71.11937724252256,1.674,2021-10-14
18,오후 5:24:59.7,69.12181233844662,1.585,2021-10-14
18,오후 5:25:04.7,70.06197573575812,1.61,2021-10-14
18,오후 5:25:09.7,69.0864964282445,1.564,2021-10-14
18,오후 5:25:14.7,70.25677527359753,1.586,2021-10-14
18,오후 5:25:19.7,67.20403500015834,1.564,2021-10-14
18,오후 5:25:24.7,68.87178422074807,1.591,2021-10-14
18,오후 5:25:29.8,70.49957940787253,1.521,2021-10-14
18,오후 5:25:34.8,68.86391347156295,1.559,2021-10-14
18,오후 5:25:39.8,67.9081485396546,1.596,2021-10-14
18,오후 5:25:44.8,68.66209655792429,1.559,2021-10-14
18,오후 5:25:49.8,65.01093857044455,1.537,2021-10-14
18,오후 5:25:54.8,64.19333628680197,1.554,2021-10-14
18,오후 5:25:59.8,66.28386418628695,1.471,2021-10-14
18,오후 5:26:04.8,67.3394548018018,1.453,2021-10-14
18,오후 5:26:09.8,65.49933688835523,1.5,2021-10-14
18,오후 5:26:14.8,66.81608582210924,1.524,2021-10-14
19,오후 5:26:42.6,76.04198315231801,1.482,2021-10-14
19,오후 5:26:47.6,74.31247367223635,1.512,2021-10-14
19,오후 5:26:52.6,75.53366359223965,1.722,2021-10-14
19,오후 5:26:57.6,74.74042366970423,1.683,2021-10-14
19,오후 5:27:02.6,75.04518510357609,1.71,2021-10-14
19,오후 5:27:07.6,74.47249049518311,1.693,2021-10-14
19,오후 5:27:12.6,72.08489761472396,1.699,2021-10-14
19,오후 5:27:17.6,72.47081535284565,1.687,2021-10-14
19,오후 5:27:22.6,73.84317473479867,1.632,2021-10-14
19,오후 5:27:27.6,74.18546553761685,1.641,2021-10-14
19,오후 5:27:32.7,74.55671042933152,1.672,2021-10-14
19,오후 5:27:37.7,72.93957562396797,1.68,2021-10-14
19,오후 5:27:42.7,69.20403500015834,1.688,2021-10-14
19,오후 5:27:47.7,71.87178422074807,1.651,2021-10-14
19,오후 5:27:52.7,72.49957940787253,1.567,2021-10-14
19,오후 5:27:57.7,72.86391347156295,1.627,2021-10-14
19,오후 5:28:02.7,71.9081485396546,1.641,2021-10-14
19,오후 5:28:07.7,73.66209655792429,1.649,2021-10-14
19,오후 5:28:12.7,68.08489761472396,1.628,2021-10-14
19,오후 5:28:17.7,70.47081535284565,1.668,2021-10-14
19,오후 5:28:22.7,68.84317473479867,1.541,2021-10-14
19,오후 5:28:27.7,71.18546553761685,1.595,2021-10-14
19,오후 5:28:32.7,71.55671042933152,1.558,2021-10-14
19,오후 5:28:37.7,72.93957562396797,1.611,2021-10-14
19,오후 5:28:42.7,66.04198315231801,1.62,2021-10-14
19,오후 5:28:47.7,66.31247367223635,1.651,2021-10-14
19,오후 5:28:52.7,66.53366359223965,1.494,2021-10-14
19,오후 5:28:57.7,66.74042366970423,1.501,2021-10-14
19,오후 5:29:02.7,70.04518510357609,1.506,2021-10-14
19,오후 5:29:07.7,68.47249049518311,1.51,2021-10-14
19,오후 5:29:12.8,67.00784572726687,1.586,2021-10-14
19,오후 5:29:17.8,64.11937724252256,1.55,2021-10-14
19,오후 5:29:22.8,67.12181233844662,1.517,2021-10-14
19,오후 5:29:27.8,65.06197573575812,1.451,2021-10-14
19,오후 5:29:32.8,65.0864964282445,1.519,2021-10-14
19,오후 5:29:37.8,65.25677527359753,1.472,2021-10-14
20,오후 5:30:04.3,74.08489761472396,1.473,2021-10-14
20,오후 5:30:09.3,74.47081535284565,1.476,2021-10-14
20,오후 5:30:14.4,75.84317473479867,1.678,2021-10-14
20,오후 5:30:19.4,76.18546553761685,1.686,2021-10-14
20,오후 5:30:24.4,82.09098453333749,1.865489109343528,2021-10-14
20,오후 5:30:29.4,75.93957562396797,1.725,2021-10-14
20,오후 5:30:34.4,74.00784572726687,1.711,2021-10-14
20,오후 5:30:39.4,73.11937724252256,1.72,2021-10-14
20,오후 5:30:44.4,73.12181233844662,1.675,2021-10-14
20,오후 5:30:49.4,72.06197573575812,1.656,2021-10-14
20,오후 5:30:54.4,71.0864964282445,1.656,2021-10-14
20,오후 5:30:59.4,74.25677527359753,1.631,2021-10-14
20,오후 5:31:04.4,71.13914228339809,1.609,2021-10-14
20,오후 5:31:09.4,72.66042141558682,1.681,2021-10-14
20,오후 5:31:14.4,73.1776601448583,1.61,2021-10-14
20,오후 5:31:19.4,72.58643440551927,1.645,2021-10-14
20,오후 5:31:24.4,71.87710395778115,1.657,2021-10-14
20,오후 5:31:29.4,73.01353466824737,1.643,2021-10-14
20,오후 5:31:34.4,71.20403500015834,1.627,2021-10-14
20,오후 5:31:39.5,68.87178422074807,1.654,2021-10-14
20,오후 5:31:44.5,69.49957940787253,1.612,2021-10-14
20,오후 5:31:49.5,71.86391347156295,1.559,2021-10-14
20,오후 5:31:54.5,72.9081485396546,1.573,2021-10-14
20,오후 5:31:59.5,69.66209655792429,1.627,2021-10-14
20,오후 5:32:04.5,69.01093857044455,1.65,2021-10-14
20,오후 5:32:09.5,66.19333628680197,1.577,2021-10-14
20,오후 5:32:14.5,67.28386418628695,1.562,2021-10-14
20,오후 5:32:19.5,67.3394548018018,1.498,2021-10-14
20,오후 5:32:24.5,66.49933688835523,1.523,2021-10-14
20,오후 5:32:29.5,67.81608582210924,1.524,2021-10-14
20,오후 5:32:34.5,66.04198315231801,1.505,2021-10-14
20,오후 5:32:39.5,67.31247367223635,1.535,2021-10-14
20,오후 5:32:44.5,65.53366359223965,1.495,2021-10-14
20,오후 5:32:49.5,66.74042366970423,1.523,2021-10-14
20,오후 5:32:54.5,68.04518510357609,1.483,2021-10-14
20,오후 5:32:59.5,67.47249049518311,1.51,2021-10-14
21,오후 5:33:26.1,73.00784572726687,1.54,2021-10-14
21,오후 5:33:31.1,75.11937724252256,1.527,2021-10-14
21,오후 5:33:36.1,73.12181233844662,1.653,2021-10-14
21,오후 5:33:41.1,75.06197573575812,1.7,2021-10-14
21,오후 5:33:46.1,74.0864964282445,1.656,2021-10-14
21,오후 5:33:51.1,74.25677527359753,1.699,2021-10-14
21,오후 5:33:56.1,73.13914228339809,1.677,2021-10-14
21,오후 5:34:01.1,73.66042141558682,1.681,2021-10-14
21,오후 5:34:06.1,75.1776601448583,1.656,2021-10-14
21,오후 5:34:11.1,75.58643440551927,1.668,2021-10-14
21,오후 5:34:16.1,75.87710395778115,1.702,2021-10-14
21,오후 5:34:21.1,76.01353466824737,1.712,2021-10-14
21,오후 5:34:26.1,69.13914228339809,1.719,2021-10-14
21,오후 5:34:31.1,72.66042141558682,1.721,2021-10-14
21,오후 5:34:36.1,70.1776601448583,1.565,2021-10-14
21,오후 5:34:41.2,70.58643440551927,1.645,2021-10-14
21,오후 5:34:46.2,72.87710395778115,1.589,2021-10-14
21,오후 5:34:51.2,71.01353466824737,1.598,2021-10-14
21,오후 5:34:56.2,69.13914228339809,1.65,2021-10-14
21,오후 5:35:01.2,69.66042141558682,1.608,2021-10-14
21,오후 5:35:06.2,70.1776601448583,1.565,2021-10-14
21,오후 5:35:11.2,72.58643440551927,1.577,2021-10-14
21,오후 5:35:16.2,70.87710395778115,1.589,2021-10-14
21,오후 5:35:21.2,72.01353466824737,1.643,2021-10-14
21,오후 5:35:26.2,67.08489761472396,1.604,2021-10-14
21,오후 5:35:31.2,67.47081535284565,1.63,2021-10-14
21,오후 5:35:36.2,66.84317473479867,1.518,2021-10-14
21,오후 5:35:41.2,70.18546553761685,1.527,2021-10-14
21,오후 5:35:46.2,67.55671042933152,1.513,2021-10-14
21,오후 5:35:51.2,70.93957562396797,1.588,2021-10-14
21,오후 5:35:56.2,67.01093857044455,1.529,2021-10-14
21,오후 5:36:01.2,67.19333628680197,1.606,2021-10-14
21,오후 5:36:06.3,66.28386418628695,1.517,2021-10-14
21,오후 5:36:11.3,65.3394548018018,1.52,2021-10-14
21,오후 5:36:16.3,67.49933688835523,1.5,2021-10-14
21,오후 5:36:21.3,65.81608582210924,1.479,2021-10-14
22,오후 5:36:48.3,73.01093857044455,1.527,2021-10-14
22,오후 5:36:53.3,73.19333628680197,1.489,2021-10-14
22,오후 5:36:58.3,75.28386418628695,1.653,2021-10-14
22,오후 5:37:03.3,76.3394548018018,1.657,2021-10-14
22,오후 5:37:08.3,74.49933688835523,1.705,2021-10-14
22,오후 5:37:13.3,76.81608582210924,1.729,2021-10-14
22,오후 5:37:18.3,74.04198315231801,1.687,2021-10-14
22,오후 5:37:23.3,72.31247367223635,1.74,2021-10-14
22,오후 5:37:28.3,73.53366359223965,1.677,2021-10-14
22,오후 5:37:33.3,71.74042366970423,1.637,2021-10-14
22,오후 5:37:38.3,74.04518510357609,1.665,2021-10-14
22,오후 5:37:43.3,73.47249049518311,1.624,2021-10-14
22,오후 5:37:48.3,71.01093857044455,1.677,2021-10-14
22,오후 5:37:53.4,70.19333628680197,1.663,2021-10-14
22,오후 5:37:58.4,72.28386418628695,1.608,2021-10-14
22,오후 5:38:03.4,72.3394548018018,1.589,2021-10-14
22,오후 5:38:08.4,70.49933688835523,1.637,2021-10-14
22,오후 5:38:13.4,72.81608582210924,1.637,2021-10-14
22,오후 5:38:18.4,69.20403500015834,1.596,2021-10-14
22,오후 5:38:23.4,69.87178422074807,1.649,2021-10-14
22,오후 5:38:28.4,72.49957940787253,1.566,2021-10-14
22,오후 5:38:33.4,69.86391347156295,1.582,2021-10-14
22,오후 5:38:38.4,71.9081485396546,1.642,2021-10-14
22,오후 5:38:43.4,70.66209655792429,1.582,2021-10-14
22,오후 5:38:48.4,66.08489761472396,1.628,2021-10-14
22,오후 5:38:53.4,68.47081535284565,1.6,2021-10-14
22,오후 5:38:58.4,66.84317473479867,1.495,2021-10-14
22,오후 5:39:03.4,68.18546553761685,1.55,2021-10-14
22,오후 5:39:08.4,67.55671042933152,1.513,2021-10-14
22,오후 5:39:13.4,69.93957562396797,1.543,2021-10-14
22,오후 5:39:18.4,64.08489761472396,1.529,2021-10-14
22,오후 5:39:23.5,64.47081535284565,1.584,2021-10-14
22,오후 5:39:28.5,64.84317473479867,1.45,2021-10-14
22,오후 5:39:33.5,66.18546553761685,1.459,2021-10-14
22,오후 5:39:38.5,66.55671042933152,1.468,2021-10-14
22,오후 5:39:43.5,66.93957562396797,1.498,2021-10-14
23,오후 5:40:11.3,73.01093857044455,1.506,2021-10-14
23,오후 5:40:16.3,75.19333628680197,1.515,2021-10-14
23,오후 5:40:21.3,75.28386418628695,1.653,2021-10-14
23,오후 5:40:26.3,74.3394548018018,1.703,2021-10-14
23,오후 5:40:31.3,74.49933688835523,1.705,2021-10-14
23,오후 5:40:36.4,76.81608582210924,1.683,2021-10-14
23,오후 5:40:41.4,71.01093857044455,1.687,2021-10-14
23,오후 5:40:46.4,72.19333628680197,1.74,2021-10-14
23,오후 5:40:51.4,71.28386418628695,1.607,2021-10-14
23,오후 5:40:56.4,72.3394548018018,1.635,2021-10-14
23,오후 5:41:01.4,74.49933688835523,1.614,2021-10-14
23,오후 5:41:06.4,74.81608582210924,1.637,2021-10-14
23,오후 5:41:11.4,69.01093857044455,1.687,2021-10-14
23,오후 5:41:16.4,72.19333628680197,1.695,2021-10-14
23,오후 5:41:21.4,70.28386418628695,1.562,2021-10-14
23,오후 5:41:26.4,69.3394548018018,1.635,2021-10-14
23,오후 5:41:31.4,69.49933688835523,1.591,2021-10-14
23,오후 5:41:36.4,71.81608582210924,1.57,2021-10-14
23,오후 5:41:41.4,69.08489761472396,1.573,2021-10-14
23,오후 5:41:46.4,69.47081535284565,1.626,2021-10-14
23,오후 5:41:51.4,70.84317473479867,1.564,2021-10-14
23,오후 5:41:56.4,72.18546553761685,1.572,2021-10-14
23,오후 5:42:01.4,71.55671042933152,1.604,2021-10-14
23,오후 5:42:06.4,72.93957562396797,1.634,2021-10-14
23,오후 5:42:11.4,68.00784572726687,1.62,2021-10-14
23,오후 5:42:16.4,68.11937724252256,1.652,2021-10-14
23,오후 5:42:21.4,69.12181233844662,1.539,2021-10-14
23,오후 5:42:26.4,67.06197573575812,1.541,2021-10-14
23,오후 5:42:31.5,69.0864964282445,1.565,2021-10-14
23,오후 5:42:36.5,68.25677527359753,1.518,2021-10-14
23,오후 5:42:41.5,66.08489761472396,1.564,2021-10-14
23,오후 5:42:46.5,65.47081535284565,1.545,2021-10-14
23,오후 5:42:51.5,67.84317473479867,1.495,2021-10-14
23,오후 5:42:56.5,67.18546553761685,1.482,2021-10-14
23,오후 5:43:01.5,65.55671042933152,1.535,2021-10-14
23,오후 5:43:06.5,68.93957562396797,1.52,2021-10-14
24,오후 5:43:31.7,73.13914228339809,1.483,2021-10-14
24,오후 5:43:36.7,76.66042141558682,1.56,2021-10-14
24,오후 5:43:41.7,77.1776601448583,1.656,2021-10-14
24,오후 5:43:46.7,76.58643440551927,1.736,2021-10-14
24,오후 5:43:51.7,75.87710395778115,1.748,2021-10-14
24,오후 5:43:56.7,77.01353466824737,1.735,2021-10-14
24,오후 5:44:01.7,73.04198315231801,1.718,2021-10-14
24,오후 5:44:06.7,71.31247367223635,1.744,2021-10-14
24,오후 5:44:11.7,73.53366359223965,1.654,2021-10-14
24,오후 5:44:16.7,74.74042366970423,1.614,2021-10-14
24,오후 5:44:21.7,73.04518510357609,1.665,2021-10-14
24,오후 5:44:26.8,75.47249049518311,1.692,2021-10-14
24,오후 5:44:31.8,70.00784572726687,1.654,2021-10-14
24,오후 5:44:36.8,69.11937724252256,1.709,2021-10-14
24,오후 5:44:41.8,72.12181233844662,1.585,2021-10-14
24,오후 5:44:46.8,69.06197573575812,1.564,2021-10-14
24,오후 5:44:51.8,72.0864964282445,1.633,2021-10-14
24,오후 5:44:56.8,72.25677527359753,1.563,2021-10-14
24,오후 5:45:01.8,68.01093857044455,1.632,2021-10-14
24,오후 5:45:06.8,70.19333628680197,1.636,2021-10-14
24,오후 5:45:11.8,68.28386418628695,1.539,2021-10-14
24,오후 5:45:16.8,71.3394548018018,1.589,2021-10-14
24,오후 5:45:21.8,71.49933688835523,1.545,2021-10-14
24,오후 5:45:26.8,71.81608582210924,1.615,2021-10-14
24,오후 5:45:31.8,67.20403500015834,1.619,2021-10-14
24,오후 5:45:36.8,67.87178422074807,1.626,2021-10-14
24,오후 5:45:41.8,70.49957940787253,1.521,2021-10-14
24,오후 5:45:46.8,69.86391347156295,1.536,2021-10-14
24,오후 5:45:51.8,69.9081485396546,1.596,2021-10-14
24,오후 5:45:56.8,69.66209655792429,1.581,2021-10-14
24,오후 5:46:01.9,67.20403500015834,1.582,2021-10-14
24,오후 5:46:06.9,66.87178422074807,1.577,2021-10-14
24,오후 5:46:11.9,68.49957940787253,1.521,2021-10-14
24,오후 5:46:16.9,67.86391347156295,1.514,2021-10-14
24,오후 5:46:21.9,65.9081485396546,1.551,2021-10-14
24,오후 5:46:26.9,65.66209655792429,1.536,2021-10-14
25,오후 5:46:53.0,73.20403500015834,1.491,2021-10-14
25,오후 5:46:58.0,76.87178422074807,1.486,2021-10-14
25,오후 5:47:03.0,77.49957940787253,1.657,2021-10-14
25,오후 5:47:08.0,75.86391347156295,1.741,2021-10-14
25,오후 5:47:13.0,75.9081485396546,1.755,2021-10-14
25,오후 5:47:18.0,77.66209655792429,1.717,2021-10-14
