Process,Time,Vibration,Current,Date
13,오후 5:01:44.0,74.53366359223965,1.722,2021-10-27
13,오후 5:01:49.1,74.74042366970423,1.682,2021-10-27
13,오후 5:01:54.1,82.62170333647866,1.8339811395293388,2021-10-27
13,오후 5:01:59.1,74.47249049518311,1.693,2021-10-27
13,오후 5:02:04.1,73.08489761472396,1.722,2021-10-27
13,오후 5:02:09.1,71.47081535284565,1.686,2021-10-27
13,오후 5:02:14.1,72.84317473479867,1.655,2021-10-27
13,오후 5:02:19.1,75.18546553761685,1.618,2021-10-27
13,오후 5:02:24.1,72.55671042933152,1.649,2021-10-27
13,오후 5:02:29.1,75.93957562396797,1.702,2021-10-27
13,오후 5:02:34.1,69.04198315231801,1.642,2021-10-27
13,오후 5:02:39.1,72.31247367223635,1.719,2021-10-27
13,오후 5:02:44.1,71.53366359223965,1.563,2021-10-27
13,오후 5:02:49.1,72.74042366970423,1.637,2021-10-27
13,오후 5:02:54.1,72.04518510357609,1.619,2021-10-27
13,오후 5:02:59.1,73.47249049518311,1.647,2021-10-27
13,오후 5:03:04.1,68.00784572726687,1.631,2021-10-27
13,오후 5:03:09.1,70.11937724252256,1.664,2021-10-27
13,오후 5:03:14.1,68.12181233844662,1.539,2021-10-27
13,오후 5:03:19.1,69.06197573575812,1.587,2021-10-27
13,오후 5:03:24.2,68.0864964282445,1.542,2021-10-27
13,오후 5:03:29.2,71.25677527359753,1.564,2021-10-27
13,오후 5:03:34.2,66.00784572726687,1.541,2021-10-27
13,오후 5:03:39.2,68.11937724252256,1.613,2021-10-27
13,오후 5:03:44.2,69.12181233844662,1.494,2021-10-27
13,오후 5:03:49.2,69.06197573575812,1.542,2021-10-27
13,오후 5:03:54.2,66.0864964282445,1.564,2021-10-27
13,오후 5:03:59.2,69.25677527359753,1.563,2021-10-27
13,오후 5:04:04.2,65.04198315231801,1.496,2021-10-27
13,오후 5:04:09.2,65.31247367223635,1.568,2021-10-27
13,오후 5:04:14.2,65.53366359223965,1.472,2021-10-27
13,오후 5:04:19.2,66.74042366970423,1.478,2021-10-27
13,오후 5:04:24.2,66.04518510357609,1.483,2021-10-27
13,오후 5:04:29.2,68.47249049518311,1.51,2021-10-27
14,오후 5:04:54.3,74.00784572726687,1.494,2021-10-27
14,오후 5:04:59.3,75.11937724252256,1.549,2021-10-27
14,오후 5:05:04.3,76.12181233844662,1.676,2021-10-27
14,오후 5:05:09.3,75.06197573575812,1.7,2021-10-27
14,오후 5:05:14.4,76.0864964282445,1.724,2021-10-27
14,오후 5:05:19.4,76.25677527359753,1.7,2021-10-27
14,오후 5:05:24.4,71.04198315231801,1.723,2021-10-27
14,오후 5:05:29.4,71.31247367223635,1.727,2021-10-27
14,오후 5:05:34.4,73.53366359223965,1.609,2021-10-27
14,오후 5:05:39.4,72.74042366970423,1.614,2021-10-27
14,오후 5:05:44.4,74.04518510357609,1.665,2021-10-27
14,오후 5:05:49.4,74.47249049518311,1.647,2021-10-27
14,오후 5:05:54.4,69.01093857044455,1.677,2021-10-27
14,오후 5:05:59.4,70.19333628680197,1.687,2021-10-27
14,오후 5:06:04.4,71.28386418628695,1.562,2021-10-27
14,오후 5:06:09.4,72.3394548018018,1.589,2021-10-27
14,오후 5:06:14.4,72.49933688835523,1.614,2021-10-27
14,오후 5:06:19.4,71.81608582210924,1.638,2021-10-27
14,오후 5:06:24.4,70.01093857044455,1.641,2021-10-27
14,오후 5:06:29.4,68.19333628680197,1.626,2021-10-27
14,오후 5:06:34.4,71.28386418628695,1.585,2021-10-27
14,오후 5:06:39.4,70.3394548018018,1.543,2021-10-27
14,오후 5:06:44.4,70.49933688835523,1.613,2021-10-27
14,오후 5:06:49.4,68.81608582210924,1.592,2021-10-27
14,오후 5:06:54.5,68.20403500015834,1.596,2021-10-27
14,오후 5:06:59.5,68.87178422074807,1.557,2021-10-27
14,오후 5:07:04.5,67.49957940787253,1.543,2021-10-27
14,오후 5:07:09.5,70.86391347156295,1.559,2021-10-27
14,오후 5:07:14.5,70.9081485396546,1.528,2021-10-27
14,오후 5:07:19.5,70.66209655792429,1.604,2021-10-27
14,오후 5:07:24.5,66.08489761472396,1.605,2021-10-27
14,오후 5:07:29.5,64.47081535284565,1.6,2021-10-27
14,오후 5:07:34.5,66.84317473479867,1.496,2021-10-27
14,오후 5:07:39.5,67.18546553761685,1.459,2021-10-27
14,오후 5:07:44.5,68.55671042933152,1.513,2021-10-27
14,오후 5:07:49.5,66.93957562396797,1.52,2021-10-27
15,오후 5:08:15.6,76.00784572726687,1.552,2021-10-27
15,오후 5:08:20.6,74.11937724252256,1.515,2021-10-27
15,오후 5:08:25.6,74.12181233844662,1.721,2021-10-27
15,오후 5:08:30.6,81.80037783883178,1.85332665851754,2021-10-27
15,오후 5:08:35.6,76.0864964282445,1.679,2021-10-27
15,오후 5:08:40.7,76.25677527359753,1.677,2021-10-27
15,오후 5:08:45.7,74.13914228339809,1.723,2021-10-27
15,오후 5:08:50.7,73.66042141558682,1.726,2021-10-27
15,오후 5:08:55.7,75.1776601448583,1.679,2021-10-27
15,오후 5:09:00.7,72.58643440551927,1.668,2021-10-27
15,오후 5:09:05.7,74.87710395778115,1.702,2021-10-27
15,오후 5:09:10.7,75.01353466824737,1.644,2021-10-27
15,오후 5:09:15.7,71.08489761472396,1.696,2021-10-27
15,오후 5:09:20.7,71.47081535284565,1.699,2021-10-27
15,오후 5:09:25.7,71.84317473479867,1.609,2021-10-27
15,오후 5:09:30.7,70.18546553761685,1.618,2021-10-27
15,오후 5:09:35.7,71.55671042933152,1.626,2021-10-27
15,오후 5:09:40.7,71.93957562396797,1.588,2021-10-27
15,오후 5:09:45.7,71.04198315231801,1.62,2021-10-27
15,오후 5:09:50.7,70.31247367223635,1.628,2021-10-27
15,오후 5:09:55.7,71.53366359223965,1.608,2021-10-27
15,오후 5:10:00.7,71.74042366970423,1.591,2021-10-27
15,오후 5:10:05.7,72.04518510357609,1.619,2021-10-27
15,오후 5:10:10.7,69.47249049518311,1.624,2021-10-27
15,오후 5:10:15.7,68.04198315231801,1.631,2021-10-27
15,오후 5:10:20.7,69.31247367223635,1.573,2021-10-27
15,오후 5:10:25.7,69.53366359223965,1.54,2021-10-27
15,오후 5:10:30.7,67.74042366970423,1.569,2021-10-27
15,오후 5:10:35.7,70.04518510357609,1.574,2021-10-27
15,오후 5:10:40.8,69.47249049518311,1.533,2021-10-27
15,오후 5:10:45.8,67.00784572726687,1.586,2021-10-27
15,오후 5:10:50.8,65.11937724252256,1.573,2021-10-27
15,오후 5:10:55.8,64.12181233844662,1.516,2021-10-27
15,오후 5:11:00.8,64.06197573575812,1.474,2021-10-27
15,오후 5:11:05.8,67.0864964282445,1.451,2021-10-27
15,오후 5:11:10.8,67.25677527359753,1.449,2021-10-27
16,오후 5:11:36.9,74.13914228339809,1.518,2021-10-27
16,오후 5:11:41.9,76.66042141558682,1.522,2021-10-27
16,오후 5:11:46.9,76.1776601448583,1.679,2021-10-27
16,오후 5:11:51.9,77.58643440551927,1.736,2021-10-27
16,오후 5:11:56.9,76.87710395778115,1.725,2021-10-27
16,오후 5:12:01.9,77.01353466824737,1.757,2021-10-27
16,오후 5:12:06.9,72.01093857044455,1.741,2021-10-27
16,오후 5:12:11.9,73.19333628680197,1.745,2021-10-27
16,오후 5:12:16.9,74.28386418628695,1.63,2021-10-27
16,오후 5:12:21.9,73.3394548018018,1.657,2021-10-27
16,오후 5:12:26.9,72.49933688835523,1.682,2021-10-27
16,오후 5:12:31.9,73.81608582210924,1.66,2021-10-27
16,오후 5:12:36.9,79.19840678165475,1.879135861589278,2021-10-27
16,오후 5:12:41.9,69.87178422074807,1.672,2021-10-27
16,오후 5:12:46.9,72.49957940787253,1.566,2021-10-27
16,오후 5:12:51.9,73.86391347156295,1.582,2021-10-27
16,오후 5:12:56.9,70.9081485396546,1.641,2021-10-27
16,오후 5:13:01.9,72.39662411258124,1.7130422307383577,2021-10-27
16,오후 5:13:06.9,70.08489761472396,1.605,2021-10-27
16,오후 5:13:12.0,68.47081535284565,1.599,2021-10-27
16,오후 5:13:17.0,71.84317473479867,1.586,2021-10-27
16,오후 5:13:22.0,71.18546553761685,1.55,2021-10-27
16,오후 5:13:27.0,70.55671042933152,1.627,2021-10-27
16,오후 5:13:32.0,71.93957562396797,1.612,2021-10-27
16,오후 5:13:37.0,68.20403500015834,1.597,2021-10-27
16,오후 5:13:42.0,68.87178422074807,1.629,2021-10-27
16,오후 5:13:47.0,69.49957940787253,1.544,2021-10-27
16,오후 5:13:52.0,70.86391347156295,1.559,2021-10-27
16,오후 5:13:57.0,68.9081485396546,1.573,2021-10-27
16,오후 5:14:02.0,68.66209655792429,1.604,2021-10-27
16,오후 5:14:07.0,67.20403500015834,1.56,2021-10-27
16,오후 5:14:12.0,66.87178422074807,1.554,2021-10-27
16,오후 5:14:17.0,65.49957940787253,1.521,2021-10-27
16,오후 5:14:22.0,67.86391347156295,1.514,2021-10-27
16,오후 5:14:27.0,67.9081485396546,1.482,2021-10-27
16,오후 5:14:32.0,76.44220298491322,1.7613491001262138,2021-10-27
17,오후 5:14:58.3,75.20403500015834,1.537,2021-10-27
17,오후 5:15:03.3,73.87178422074807,1.509,2021-10-27
17,오후 5:15:08.3,76.49957940787253,1.702,2021-10-27
17,오후 5:15:13.3,74.86391347156295,1.672,2021-10-27
17,오후 5:15:18.3,76.9081485396546,1.733,2021-10-27
17,오후 5:15:23.3,74.66209655792429,1.695,2021-10-27
17,오후 5:15:28.3,71.04198315231801,1.742,2021-10-27
17,오후 5:15:33.3,72.31247367223635,1.691,2021-10-27
17,오후 5:15:38.3,72.53366359223965,1.608,2021-10-27
17,오후 5:15:43.3,73.74042366970423,1.637,2021-10-27
17,오후 5:15:48.3,73.04518510357609,1.643,2021-10-27
17,오후 5:15:53.3,75.47249049518311,1.67,2021-10-27
17,오후 5:15:58.3,69.08489761472396,1.654,2021-10-27
17,오후 5:16:03.3,72.47081535284565,1.709,2021-10-27
17,오후 5:16:08.3,70.84317473479867,1.564,2021-10-27
17,오후 5:16:13.3,72.18546553761685,1.641,2021-10-27
17,오후 5:16:18.3,72.55671042933152,1.604,2021-10-27
17,오후 5:16:23.3,70.93957562396797,1.635,2021-10-27
17,오후 5:16:28.3,71.08489761472396,1.642,2021-10-27
17,오후 5:16:33.4,69.47081535284565,1.606,2021-10-27
17,오후 5:16:38.4,71.84317473479867,1.609,2021-10-27
17,오후 5:16:43.4,70.18546553761685,1.572,2021-10-27
17,오후 5:16:48.4,72.55671042933152,1.627,2021-10-27
17,오후 5:16:53.4,71.93957562396797,1.588,2021-10-27
17,오후 5:16:58.4,66.20403500015834,1.643,2021-10-27
17,오후 5:17:03.4,69.87178422074807,1.629,2021-10-27
17,오후 5:17:08.4,67.49957940787253,1.498,2021-10-27
17,오후 5:17:13.4,68.86391347156295,1.582,2021-10-27
17,오후 5:17:18.4,68.9081485396546,1.528,2021-10-27
17,오후 5:17:23.4,71.37207732386213,1.5972684436130975,2021-10-27
17,오후 5:17:28.4,64.04198315231801,1.56,2021-10-27
17,오후 5:17:33.4,67.31247367223635,1.577,2021-10-27
17,오후 5:17:38.4,65.53366359223965,1.449,2021-10-27
17,오후 5:17:43.4,65.74042366970423,1.524,2021-10-27
17,오후 5:17:48.4,65.04518510357609,1.483,2021-10-27
17,오후 5:17:53.4,66.47249049518311,1.488,2021-10-27
18,오후 5:18:21.0,76.13914228339809,1.472,2021-10-27
18,오후 5:18:26.0,76.66042141558682,1.505,2021-10-27
18,오후 5:18:31.0,74.1776601448583,1.724,2021-10-27
18,오후 5:18:36.0,77.58643440551927,1.736,2021-10-27
18,오후 5:18:41.0,76.87710395778115,1.68,2021-10-27
18,오후 5:18:46.0,76.01353466824737,1.758,2021-10-27
18,오후 5:18:51.0,73.04198315231801,1.741,2021-10-27
18,오후 5:18:56.0,71.31247367223635,1.721,2021-10-27
18,오후 5:19:01.0,74.53366359223965,1.654,2021-10-27
18,오후 5:19:06.0,74.74042366970423,1.615,2021-10-27
18,오후 5:19:11.0,73.04518510357609,1.688,2021-10-27
18,오후 5:19:16.0,72.47249049518311,1.693,2021-10-27
18,오후 5:19:21.0,72.00784572726687,1.654,2021-10-27
18,오후 5:19:26.0,71.11937724252256,1.641,2021-10-27
18,오후 5:19:31.0,71.12181233844662,1.63,2021-10-27
18,오후 5:19:36.1,70.06197573575812,1.61,2021-10-27
18,오후 5:19:41.1,72.0864964282445,1.61,2021-10-27
18,오후 5:19:46.1,71.25677527359753,1.586,2021-10-27
18,오후 5:19:51.1,70.01093857044455,1.632,2021-10-27
18,오후 5:19:56.1,70.19333628680197,1.613,2021-10-27
18,오후 5:20:01.1,70.28386418628695,1.585,2021-10-27
18,오후 5:20:06.1,68.3394548018018,1.589,2021-10-27
18,오후 5:20:11.1,71.49933688835523,1.591,2021-10-27
18,오후 5:20:16.1,68.81608582210924,1.547,2021-10-27
18,오후 5:20:21.1,67.13914228339809,1.619,2021-10-27
18,오후 5:20:26.1,66.66042141558682,1.558,2021-10-27
18,오후 5:20:31.1,70.1776601448583,1.519,2021-10-27
18,오후 5:20:36.1,69.58643440551927,1.509,2021-10-27
18,오후 5:20:41.1,69.87710395778115,1.589,2021-10-27
18,오후 5:20:46.1,70.01353466824737,1.575,2021-10-27
18,오후 5:20:51.1,65.00784572726687,1.581,2021-10-27
18,오후 5:20:56.1,66.11937724252256,1.585,2021-10-27
18,오후 5:21:01.1,66.12181233844662,1.471,2021-10-27
18,오후 5:21:06.1,65.06197573575812,1.496,2021-10-27
18,오후 5:21:11.2,64.0864964282445,1.496,2021-10-27
18,오후 5:21:16.2,67.25677527359753,1.472,2021-10-27
19,오후 5:21:41.4,74.00784572726687,1.45,2021-10-27
19,오후 5:21:46.4,75.11937724252256,1.522,2021-10-27
19,오후 5:21:51.4,73.12181233844662,1.675,2021-10-27
19,오후 5:21:56.4,73.06197573575812,1.701,2021-10-27
19,오후 5:22:01.4,74.0864964282445,1.655,2021-10-27
19,오후 5:22:06.4,75.25677527359753,1.655,2021-10-27
19,오후 5:22:11.4,74.13914228339809,1.677,2021-10-27
19,오후 5:22:16.4,71.66042141558682,1.704,2021-10-27
19,오후 5:22:21.5,74.1776601448583,1.678,2021-10-27
19,오후 5:22:26.5,74.58643440551927,1.622,2021-10-27
19,오후 5:22:31.5,74.87710395778115,1.679,2021-10-27
19,오후 5:22:36.5,75.01353466824737,1.689,2021-10-27
19,오후 5:22:41.5,72.04198315231801,1.696,2021-10-27
19,오후 5:22:46.5,71.31247367223635,1.699,2021-10-27
19,오후 5:22:51.5,72.53366359223965,1.631,2021-10-27
19,오후 5:22:56.5,70.74042366970423,1.614,2021-10-27
19,오후 5:23:01.5,71.04518510357609,1.642,2021-10-27
19,오후 5:23:06.5,70.47249049518311,1.602,2021-10-27
19,오후 5:23:11.5,69.13914228339809,1.609,2021-10-27
19,오후 5:23:16.5,68.66042141558682,1.595,2021-10-27
19,오후 5:23:21.5,72.1776601448583,1.565,2021-10-27
19,오후 5:23:26.5,71.58643440551927,1.554,2021-10-27
19,오후 5:23:31.5,72.87710395778115,1.634,2021-10-27
19,오후 5:23:36.5,73.01353466824737,1.621,2021-10-27
19,오후 5:23:41.5,69.00784572726687,1.65,2021-10-27
19,오후 5:23:46.5,69.11937724252256,1.653,2021-10-27
19,오후 5:23:51.5,68.12181233844662,1.562,2021-10-27
19,오후 5:23:56.6,69.06197573575812,1.565,2021-10-27
19,오후 5:24:01.6,68.0864964282445,1.542,2021-10-27
19,오후 5:24:06.6,66.25677527359753,1.563,2021-10-27
19,오후 5:24:11.6,67.00784572726687,1.541,2021-10-27
19,오후 5:24:16.6,66.11937724252256,1.499,2021-10-27
19,오후 5:24:21.6,67.12181233844662,1.516,2021-10-27
19,오후 5:24:26.6,66.06197573575812,1.496,2021-10-27
19,오후 5:24:31.6,67.0864964282445,1.519,2021-10-27
19,오후 5:24:36.6,70.8623226387115,1.623420279361184,2021-10-27
20,오후 5:25:03.6,76.08489761472396,1.518,2021-10-27
20,오후 5:25:08.6,74.47081535284565,1.477,2021-10-27
20,오후 5:25:13.6,73.84317473479867,1.723,2021-10-27
20,오후 5:25:18.6,77.18546553761685,1.686,2021-10-27
20,오후 5:25:23.6,77.55671042933152,1.672,2021-10-27
20,오후 5:25:28.6,76.93957562396797,1.748,2021-10-27
20,오후 5:25:33.6,73.04198315231801,1.757,2021-10-27
20,오후 5:25:38.6,72.31247367223635,1.742,2021-10-27
20,오후 5:25:43.6,71.53366359223965,1.654,2021-10-27
20,오후 5:25:48.6,74.74042366970423,1.637,2021-10-27
20,오후 5:25:53.6,72.04518510357609,1.619,2021-10-27
20,오후 5:25:58.6,73.47249049518311,1.692,2021-10-27
20,오후 5:26:03.6,70.04198315231801,1.631,2021-10-27
20,오후 5:26:08.6,72.31247367223635,1.663,2021-10-27
20,오후 5:26:13.6,71.53366359223965,1.586,2021-10-27
20,오후 5:26:18.6,70.74042366970423,1.637,2021-10-27
20,오후 5:26:23.6,70.04518510357609,1.62,2021-10-27
20,오후 5:26:28.7,73.47249049518311,1.601,2021-10-27
20,오후 5:26:33.7,69.20403500015834,1.585,2021-10-27
20,오후 5:26:38.7,68.87178422074807,1.664,2021-10-27
20,오후 5:26:43.7,69.49957940787253,1.567,2021-10-27
20,오후 5:26:48.7,69.86391347156295,1.559,2021-10-27
20,오후 5:26:53.7,70.9081485396546,1.573,2021-10-27
20,오후 5:26:58.7,70.66209655792429,1.581,2021-10-27
20,오후 5:27:03.7,66.04198315231801,1.605,2021-10-27
20,오후 5:27:08.7,68.31247367223635,1.599,2021-10-27
20,오후 5:27:13.7,69.53366359223965,1.494,2021-10-27
20,오후 5:27:18.7,69.74042366970423,1.546,2021-10-27
20,오후 5:27:23.7,69.04518510357609,1.574,2021-10-27
20,오후 5:27:28.7,68.47249049518311,1.579,2021-10-27
20,오후 5:27:33.7,71.46633188448493,1.743029651182366,2021-10-27
20,오후 5:27:38.7,67.47081535284565,1.55,2021-10-27
20,오후 5:27:43.7,67.84317473479867,1.45,2021-10-27
20,오후 5:27:48.7,65.18546553761685,1.527,2021-10-27
20,오후 5:27:53.7,66.55671042933152,1.535,2021-10-27
20,오후 5:27:58.8,65.93957562396797,1.475,2021-10-27
21,오후 5:28:25.6,74.13914228339809,1.507,2021-10-27
21,오후 5:28:30.6,73.66042141558682,1.492,2021-10-27
21,오후 5:28:35.6,74.1776601448583,1.679,2021-10-27
21,오후 5:28:40.6,75.58643440551927,1.668,2021-10-27
21,오후 5:28:45.6,75.87710395778115,1.68,2021-10-27
21,오후 5:28:50.6,76.01353466824737,1.712,2021-10-27
21,오후 5:28:55.6,73.01093857044455,1.719,2021-10-27
21,오후 5:29:00.6,74.19333628680197,1.721,2021-10-27
21,오후 5:29:05.6,72.28386418628695,1.653,2021-10-27
21,오후 5:29:10.6,72.3394548018018,1.68,2021-10-27
21,오후 5:29:15.6,85.4292578048855,1.876020265499014,2021-10-27
21,오후 5:29:20.6,73.81608582210924,1.638,2021-10-27
21,오후 5:29:25.6,72.00784572726687,1.687,2021-10-27
21,오후 5:29:30.6,69.11937724252256,1.672,2021-10-27
21,오후 5:29:35.7,71.12181233844662,1.63,2021-10-27
21,오후 5:29:40.7,76.27795037006676,1.7285197977234503,2021-10-27
21,오후 5:29:45.7,72.0864964282445,1.61,2021-10-27
21,오후 5:29:50.7,69.25677527359753,1.564,2021-10-27
21,오후 5:29:55.7,70.04198315231801,1.632,2021-10-27
21,오후 5:30:00.7,68.31247367223635,1.568,2021-10-27
21,오후 5:30:05.7,68.53366359223965,1.586,2021-10-27
21,오후 5:30:10.7,69.74042366970423,1.546,2021-10-27
21,오후 5:30:15.7,78.46837634789676,1.7130570008109085,2021-10-27
21,오후 5:30:20.7,69.47249049518311,1.579,2021-10-27
21,오후 5:30:25.7,69.08489761472396,1.608,2021-10-27
21,오후 5:30:30.7,69.47081535284565,1.573,2021-10-27
21,오후 5:30:35.7,68.84317473479867,1.564,2021-10-27
21,오후 5:30:40.7,70.18546553761685,1.572,2021-10-27
21,오후 5:30:45.7,70.55671042933152,1.558,2021-10-27
21,오후 5:30:50.7,68.93957562396797,1.589,2021-10-27
21,오후 5:30:55.8,64.20403500015834,1.597,2021-10-27
21,오후 5:31:00.8,65.87178422074807,1.561,2021-10-27
21,오후 5:31:05.8,67.49957940787253,1.453,2021-10-27
21,오후 5:31:10.8,65.86391347156295,1.49,2021-10-27
21,오후 5:31:15.8,67.9081485396546,1.528,2021-10-27
21,오후 5:31:20.8,68.66209655792429,1.491,2021-10-27
22,오후 5:31:47.9,74.04198315231801,1.537,2021-10-27
22,오후 5:31:52.9,76.31247367223635,1.554,2021-10-27
22,오후 5:31:57.9,73.53366359223965,1.676,2021-10-27
22,오후 5:32:02.9,75.74042366970423,1.728,2021-10-27
22,오후 5:32:07.9,75.04518510357609,1.665,2021-10-27
22,오후 5:32:12.9,76.47249049518311,1.715,2021-10-27
22,오후 5:32:17.9,71.20403500015834,1.699,2021-10-27
22,오후 5:32:22.9,71.87178422074807,1.732,2021-10-27
22,오후 5:32:27.9,75.49957940787253,1.611,2021-10-27
22,오후 5:32:32.9,72.86391347156295,1.627,2021-10-27
22,오후 5:32:37.9,75.9081485396546,1.709,2021-10-27
22,오후 5:32:42.9,73.66209655792429,1.649,2021-10-27
22,오후 5:32:47.9,80.20648262097481,1.9672561181924293,2021-10-27
22,오후 5:32:52.9,71.47081535284565,1.668,2021-10-27
22,오후 5:32:57.9,69.84317473479867,1.586,2021-10-27
22,오후 5:33:02.9,70.18546553761685,1.618,2021-10-27
22,오후 5:33:07.9,80.74643413125888,1.8093263076569115,2021-10-27
22,오후 5:33:12.9,70.93957562396797,1.589,2021-10-27
22,오후 5:33:17.9,70.00784572726687,1.598,2021-10-27
22,오후 5:33:23.0,69.11937724252256,1.606,2021-10-27
22,오후 5:33:28.0,71.12181233844662,1.585,2021-10-27
22,오후 5:33:33.0,69.06197573575812,1.564,2021-10-27
22,오후 5:33:38.0,71.0864964282445,1.61,2021-10-27
22,오후 5:33:43.0,69.25677527359753,1.563,2021-10-27
22,오후 5:33:48.0,68.13914228339809,1.609,2021-10-27
22,오후 5:33:53.0,67.66042141558682,1.567,2021-10-27
22,오후 5:33:58.0,67.1776601448583,1.543,2021-10-27
22,오후 5:34:03.0,67.58643440551927,1.531,2021-10-27
22,오후 5:34:08.0,69.87710395778115,1.521,2021-10-27
22,오후 5:34:13.0,69.01353466824737,1.529,2021-10-27
22,오후 5:34:18.0,66.04198315231801,1.582,2021-10-27
22,오후 5:34:23.0,64.31247367223635,1.562,2021-10-27
22,오후 5:34:28.0,64.53366359223965,1.494,2021-10-27
22,오후 5:34:33.1,67.74042366970423,1.455,2021-10-27
22,오후 5:34:38.1,67.04518510357609,1.46,2021-10-27
22,오후 5:34:43.1,68.47249049518311,1.533,2021-10-27
23,오후 5:35:10.7,76.04198315231801,1.518,2021-10-27
23,오후 5:35:15.7,73.31247367223635,1.55,2021-10-27
23,오후 5:35:20.7,76.53366359223965,1.722,2021-10-27
23,오후 5:35:25.7,76.74042366970423,1.66,2021-10-27
23,오후 5:35:30.7,77.04518510357609,1.734,2021-10-27
23,오후 5:35:35.7,74.47249049518311,1.738,2021-10-27
23,오후 5:35:40.7,74.08489761472396,1.745,2021-10-27
23,오후 5:35:45.7,71.47081535284565,1.686,2021-10-27
23,오후 5:35:50.7,71.84317473479867,1.677,2021-10-27
23,오후 5:35:55.7,72.18546553761685,1.618,2021-10-27
23,오후 5:36:00.7,73.55671042933152,1.627,2021-10-27
23,오후 5:36:05.7,74.93957562396797,1.634,2021-10-27
23,오후 5:36:10.8,72.01093857044455,1.665,2021-10-27
23,오후 5:36:15.8,70.19333628680197,1.697,2021-10-27
23,오후 5:36:20.8,70.28386418628695,1.63,2021-10-27
23,오후 5:36:25.8,72.3394548018018,1.589,2021-10-27
23,오후 5:36:30.8,72.49933688835523,1.591,2021-10-27
23,오후 5:36:35.8,69.81608582210924,1.637,2021-10-27
23,오후 5:36:40.8,68.08489761472396,1.641,2021-10-27
23,오후 5:36:45.8,68.47081535284565,1.58,2021-10-27
23,오후 5:36:50.8,70.84317473479867,1.541,2021-10-27
23,오후 5:36:55.8,71.18546553761685,1.55,2021-10-27
23,오후 5:37:00.8,76.82437766237491,1.7715947319798178,2021-10-27
23,오후 5:37:05.8,72.93957562396797,1.612,2021-10-27
23,오후 5:37:10.8,68.04198315231801,1.575,2021-10-27
23,오후 5:37:15.8,66.31247367223635,1.651,2021-10-27
23,오후 5:37:20.8,67.53366359223965,1.54,2021-10-27
23,오후 5:37:25.8,67.74042366970423,1.501,2021-10-27
23,오후 5:37:30.8,69.04518510357609,1.528,2021-10-27
23,오후 5:37:35.8,70.47249049518311,1.534,2021-10-27
23,오후 5:37:40.8,66.13914228339809,1.563,2021-10-27
23,오후 5:37:45.8,67.66042141558682,1.596,2021-10-27
23,오후 5:37:50.8,67.1776601448583,1.497,2021-10-27
23,오후 5:37:55.8,66.58643440551927,1.532,2021-10-27
23,오후 5:38:00.9,66.87710395778115,1.52,2021-10-27
23,오후 5:38:05.9,68.01353466824737,1.507,2021-10-27
24,오후 5:38:31.3,73.20403500015834,1.513,2021-10-27
24,오후 5:38:36.3,73.87178422074807,1.539,2021-10-27
24,오후 5:38:41.4,77.49957940787253,1.657,2021-10-27
24,오후 5:38:46.4,76.86391347156295,1.673,2021-10-27
24,오후 5:38:51.4,77.9081485396546,1.755,2021-10-27
24,오후 5:38:56.4,76.66209655792429,1.741,2021-10-27
24,오후 5:39:01.4,72.20403500015834,1.765,2021-10-27
24,오후 5:39:06.4,72.87178422074807,1.737,2021-10-27
24,오후 5:39:11.4,73.49957940787253,1.634,2021-10-27
24,오후 5:39:16.4,75.86391347156295,1.65,2021-10-27
24,오후 5:39:21.4,73.9081485396546,1.664,2021-10-27
24,오후 5:39:26.4,72.66209655792429,1.718,2021-10-27
24,오후 5:39:31.4,70.20403500015834,1.673,2021-10-27
24,오후 5:39:36.4,72.87178422074807,1.645,2021-10-27
24,오후 5:39:41.4,70.49957940787253,1.589,2021-10-27
24,오후 5:39:46.4,71.86391347156295,1.65,2021-10-27
24,오후 5:39:51.4,71.9081485396546,1.596,2021-10-27
24,오후 5:39:56.4,70.66209655792429,1.627,2021-10-27
24,오후 5:40:01.4,68.20403500015834,1.628,2021-10-27
24,오후 5:40:06.4,69.87178422074807,1.599,2021-10-27
24,오후 5:40:11.4,71.49957940787253,1.543,2021-10-27
24,오후 5:40:16.4,71.86391347156295,1.582,2021-10-27
24,오후 5:40:21.4,71.9081485396546,1.619,2021-10-27
24,오후 5:40:26.4,70.66209655792429,1.627,2021-10-27
24,오후 5:40:31.4,68.08489761472396,1.628,2021-10-27
24,오후 5:40:36.4,68.47081535284565,1.599,2021-10-27
24,오후 5:40:41.4,67.84317473479867,1.541,2021-10-27
24,오후 5:40:46.5,68.18546553761685,1.55,2021-10-27
24,오후 5:40:51.5,70.55671042933152,1.535,2021-10-27
24,오후 5:40:56.5,68.93957562396797,1.543,2021-10-27
24,오후 5:41:01.5,64.00784572726687,1.598,2021-10-27
24,오후 5:41:06.5,65.11937724252256,1.56,2021-10-27
24,오후 5:41:11.5,64.12181233844662,1.448,2021-10-27
24,오후 5:41:16.5,64.06197573575812,1.473,2021-10-27
24,오후 5:41:21.5,66.0864964282445,1.451,2021-10-27
24,오후 5:41:26.5,66.25677527359753,1.45,2021-10-27
25,오후 5:41:52.0,74.08489761472396,1.496,2021-10-27
25,오후 5:41:57.0,84.16370374850884,1.671657995599723,2021-10-27
25,오후 5:42:02.0,75.84317473479867,1.677,2021-10-27
25,오후 5:42:07.0,75.18546553761685,1.709,2021-10-27
